Destiny,F,3264,2011.txt
Kennedy,F,3244,2011.txt
Maria,F,3216,2011.txt
Naomi,F,3188,2011.txt
London,F,3163,2011.txt
Payton,F,3147,2011.txt
Lydia,F,3083,2011.txt
Ellie,F,3062,2011.txt
Mariah,F,2985,2011.txt
Aubree,F,2933,2011.txt
Kaitlyn,F,2906,2011.txt
Violet,F,2898,2011.txt
Rylee,F,2873,2011.txt
Lilly,F,2868,2011.txt
Angelina,F,2860,2011.txt
Mya,F,2857,2011.txt
Katelyn,F,2842,2011.txt
Paige,F,2813,2011.txt
Natalia,F,2800,2011.txt
Ruby,F,2766,2011.txt
Piper,F,2733,2011.txt
Annabelle,F,2725,2011.txt
Mary,F,2706,2011.txt
Jade,F,2670,2011.txt
Isabelle,F,2664,2011.txt
Liliana,F,2660,2011.txt
Rachel,F,2655,2011.txt
Nicole,F,2654,2011.txt
Gabrielle,F,2621,2011.txt
Jessica,F,2620,2011.txt
Vanessa,F,2619,2011.txt
Jordyn,F,2611,2011.txt
Reagan,F,2608,2011.txt
Sadie,F,2596,2011.txt
Kendall,F,2594,2011.txt
Valeria,F,2539,2011.txt
Brielle,F,2502,2011.txt
Lyla,F,2414,2011.txt
Isabel,F,2412,2011.txt
Brooklynn,F,2409,2011.txt
Sara,F,2391,2011.txt
Reese,F,2381,2011.txt
Adriana,F,2319,2011.txt
Aliyah,F,2297,2011.txt
Jennifer,F,2277,2011.txt
Mckenzie,F,2242,2011.txt
Gracie,F,2239,2011.txt
Nora,F,2234,2011.txt
Kylee,F,2216,2011.txt
Makenzie,F,2205,2011.txt
Laila,F,2196,2011.txt
Izabella,F,2194,2011.txt
Alice,F,2192,2011.txt
Amy,F,2190,2011.txt
Michelle,F,2177,2011.txt
Skylar,F,2156,2011.txt
Stephanie,F,2145,2011.txt
Juliana,F,2126,2011.txt
Rebecca,F,2114,2011.txt
Jayla,F,2084,2011.txt
Eleanor,F,2082,2011.txt
Clara,F,2073,2011.txt
Giselle,F,2036,2011.txt
Vivian,F,2021,2011.txt
Valentina,F,2017,2011.txt
Eliana,F,2011,2011.txt
Alaina,F,1998,2011.txt
Aria,F,1980,2011.txt
Valerie,F,1956,2011.txt
Haley,F,1947,2011.txt
Elena,F,1937,2011.txt
Catherine,F,1934,2011.txt
Elise,F,1934,2011.txt
Lila,F,1920,2011.txt
Megan,F,1911,2011.txt
Gabriela,F,1908,2011.txt
Jada,F,1898,2011.txt
Daisy,F,1892,2011.txt
Penelope,F,1871,2011.txt
Daniela,F,1870,2011.txt
Jenna,F,1841,2011.txt
Ashlyn,F,1832,2011.txt
Delilah,F,1827,2011.txt
Summer,F,1813,2011.txt
Mila,F,1798,2011.txt
Kate,F,1791,2011.txt
Keira,F,1789,2011.txt
Adrianna,F,1774,2011.txt
Hadley,F,1758,2011.txt
Julianna,F,1737,2011.txt
Maci,F,1731,2011.txt
Eden,F,1730,2011.txt
Josephine,F,1730,2011.txt
Aurora,F,1724,2011.txt
Melissa,F,1708,2011.txt
Alana,F,1700,2011.txt
Margaret,F,1699,2011.txt
Hayden,F,1692,2011.txt
Quinn,F,1691,2011.txt
Angela,F,1675,2011.txt
Katie,F,1666,2011.txt
Alivia,F,1665,2011.txt
Brynn,F,1664,2011.txt
Ryleigh,F,1647,2011.txt
Paisley,F,1643,2011.txt
Kinley,F,1638,2011.txt
Jordan,F,1634,2011.txt
Aniyah,F,1585,2011.txt
Allie,F,1575,2011.txt
Miranda,F,1568,2011.txt
Willow,F,1568,2011.txt
Jacqueline,F,1559,2011.txt
Melody,F,1557,2011.txt
Cora,F,1552,2011.txt
Diana,F,1544,2011.txt
Alexandria,F,1528,2011.txt
Mikayla,F,1522,2011.txt
Danielle,F,1499,2011.txt
Londyn,F,1487,2011.txt
Addyson,F,1481,2011.txt
Amaya,F,1480,2011.txt
Hazel,F,1480,2011.txt
Angel,F,1475,2011.txt
Callie,F,1474,2011.txt
Teagan,F,1470,2011.txt
Adalyn,F,1465,2011.txt
Ximena,F,1464,2011.txt
Kinsley,F,1459,2011.txt
Shelby,F,1458,2011.txt
Makenna,F,1450,2011.txt
Ariel,F,1436,2011.txt
Jillian,F,1430,2011.txt
Chelsea,F,1424,2011.txt
Harmony,F,1417,2011.txt
Amanda,F,1411,2011.txt
Alayna,F,1406,2011.txt
Sienna,F,1404,2011.txt
Presley,F,1394,2011.txt
Tessa,F,1391,2011.txt
Hope,F,1388,2011.txt
Maggie,F,1387,2011.txt
Leila,F,1376,2011.txt
Genevieve,F,1364,2011.txt
Erin,F,1351,2011.txt
Esther,F,1350,2011.txt
Briana,F,1338,2011.txt
Delaney,F,1337,2011.txt
Kathryn,F,1335,2011.txt
Mckenna,F,1333,2011.txt
Ana,F,1331,2011.txt
Lucia,F,1325,2011.txt
Camille,F,1316,2011.txt
Cecilia,F,1316,2011.txt
Lola,F,1313,2011.txt
Leilani,F,1303,2011.txt
Ashlynn,F,1286,2011.txt
Leslie,F,1285,2011.txt
Kayleigh,F,1284,2011.txt
Carly,F,1275,2011.txt
Juliet,F,1275,2011.txt
Alondra,F,1274,2011.txt
Haylee,F,1274,2011.txt
Alison,F,1271,2011.txt
Lexi,F,1270,2011.txt
Kelsey,F,1262,2011.txt
Eliza,F,1256,2011.txt
Josie,F,1243,2011.txt
Marissa,F,1240,2011.txt
Amber,F,1235,2011.txt
Marley,F,1234,2011.txt
Sabrina,F,1229,2011.txt
Alicia,F,1227,2011.txt
Kaydence,F,1219,2011.txt
Norah,F,1217,2011.txt
Allyson,F,1212,2011.txt
Ivy,F,1212,2011.txt
Alina,F,1210,2011.txt
Fiona,F,1210,2011.txt
Isla,F,1207,2011.txt
Nadia,F,1182,2011.txt
Christina,F,1179,2011.txt
Emery,F,1172,2011.txt
Kyleigh,F,1172,2011.txt
Laura,F,1169,2011.txt
Cheyenne,F,1157,2011.txt
Emerson,F,1150,2011.txt
Alexia,F,1149,2011.txt
Sierra,F,1147,2011.txt
Cadence,F,1145,2011.txt
Luna,F,1144,2011.txt
Daniella,F,1141,2011.txt
Fatima,F,1129,2011.txt
Cassidy,F,1124,2011.txt
Bianca,F,1119,2011.txt
Veronica,F,1113,2011.txt
Kyla,F,1109,2011.txt
Evangeline,F,1108,2011.txt
Adeline,F,1103,2011.txt
Karen,F,1103,2011.txt
Mallory,F,1098,2011.txt
Rose,F,1096,2011.txt
Jazmine,F,1092,2011.txt
Jayden,F,1072,2011.txt
Kendra,F,1069,2011.txt
Dakota,F,1066,2011.txt
Camryn,F,1064,2011.txt
Macy,F,1063,2011.txt
Abby,F,1062,2011.txt
Mariana,F,1062,2011.txt
Madilyn,F,1057,2011.txt
Adelyn,F,1056,2011.txt
Gia,F,1056,2011.txt
Jazmin,F,1053,2011.txt
Iris,F,1051,2011.txt
Nina,F,1048,2011.txt
Georgia,F,1045,2011.txt
Lilah,F,1043,2011.txt
Jayda,F,1026,2011.txt
Breanna,F,1025,2011.txt
Kenzie,F,1023,2011.txt
Phoebe,F,1022,2011.txt
Lilliana,F,1014,2011.txt
Malia,F,1009,2011.txt
Athena,F,1008,2011.txt
Kamryn,F,1005,2011.txt
Nyla,F,1000,2011.txt
Miley,F,991,2011.txt
Heaven,F,987,2011.txt
Audrina,F,984,2011.txt
Kiara,F,984,2011.txt
Selena,F,982,2011.txt
Madeleine,F,980,2011.txt
Maddison,F,979,2011.txt
Joanna,F,975,2011.txt
Lyric,F,975,2011.txt
Emilia,F,972,2011.txt
Giuliana,F,972,2011.txt
Annabella,F,966,2011.txt
Adalynn,F,965,2011.txt
Fernanda,F,961,2011.txt
Aubrie,F,957,2011.txt
Heidi,F,952,2011.txt
Kira,F,946,2011.txt
Esmeralda,F,944,2011.txt
Arabella,F,942,2011.txt
Kelly,F,942,2011.txt
Miriam,F,942,2011.txt
Elliana,F,939,2011.txt
Kara,F,936,2011.txt
Crystal,F,934,2011.txt
Paris,F,934,2011.txt
Karina,F,933,2011.txt
Raegan,F,930,2011.txt
Caitlyn,F,929,2011.txt
Alejandra,F,928,2011.txt
Tatum,F,928,2011.txt
Savanna,F,926,2011.txt
Ayla,F,921,2011.txt
Tiffany,F,918,2011.txt
Carmen,F,916,2011.txt
Bethany,F,914,2011.txt
Maliyah,F,912,2011.txt
Gemma,F,908,2011.txt
Guadalupe,F,908,2011.txt
Karla,F,908,2011.txt
Kailey,F,905,2011.txt
Macie,F,904,2011.txt
Noelle,F,904,2011.txt
Ruth,F,901,2011.txt
Rylie,F,899,2011.txt
Lena,F,897,2011.txt
Elaina,F,896,2011.txt
Ainsley,F,891,2011.txt
Amiyah,F,889,2011.txt
Finley,F,880,2011.txt
Danna,F,876,2011.txt
Parker,F,872,2011.txt
Jane,F,867,2011.txt
Emely,F,866,2011.txt
Journey,F,866,2011.txt
Anastasia,F,865,2011.txt
Angelica,F,865,2011.txt
Joselyn,F,863,2011.txt
Scarlet,F,863,2011.txt
Sasha,F,858,2011.txt
Charlie,F,856,2011.txt
Yaretzi,F,855,2011.txt
Juliette,F,850,2011.txt
Brynlee,F,845,2011.txt
Lia,F,845,2011.txt
Angelique,F,838,2011.txt
Katelynn,F,837,2011.txt
Nayeli,F,826,2011.txt
Vivienne,F,825,2011.txt
Annie,F,822,2011.txt
Addisyn,F,821,2011.txt
Kaelyn,F,821,2011.txt
Tiana,F,820,2011.txt
Kyra,F,817,2011.txt
Aleah,F,812,2011.txt
Cali,F,812,2011.txt
Janelle,F,812,2011.txt
Imani,F,807,2011.txt
Caitlin,F,803,2011.txt
Jayleen,F,802,2011.txt
Julie,F,798,2011.txt
April,F,792,2011.txt
Julissa,F,792,2011.txt
Kailyn,F,792,2011.txt
Janiyah,F,791,2011.txt
Alessandra,F,790,2011.txt
Jazlyn,F,786,2011.txt
Cassandra,F,779,2011.txt
Kaylie,F,779,2011.txt
Madelynn,F,778,2011.txt
Baylee,F,777,2011.txt
Michaela,F,776,2011.txt
Monica,F,776,2011.txt
Adelaide,F,775,2011.txt
Itzel,F,772,2011.txt
Brylee,F,771,2011.txt
Kaylin,F,770,2011.txt
Madisyn,F,769,2011.txt
Aniya,F,768,2011.txt
Elle,F,766,2011.txt
Olive,F,763,2011.txt
Dulce,F,761,2011.txt
Jaelyn,F,760,2011.txt
Courtney,F,752,2011.txt
Brittany,F,748,2011.txt
Madalyn,F,738,2011.txt
Kamila,F,736,2011.txt
Tenley,F,736,2011.txt
Holly,F,735,2011.txt
Jasmin,F,735,2011.txt
Kiley,F,735,2011.txt
Braelyn,F,734,2011.txt
Talia,F,733,2011.txt
Cynthia,F,731,2011.txt
Helen,F,730,2011.txt
Carolina,F,728,2011.txt
Anya,F,726,2011.txt
Hayley,F,726,2011.txt
Estrella,F,725,2011.txt
Bristol,F,719,2011.txt
Jimena,F,716,2011.txt
Rebekah,F,716,2011.txt
Jamie,F,714,2011.txt
Harley,F,712,2011.txt
Charlee,F,710,2011.txt
Lacey,F,707,2011.txt
Cameron,F,706,2011.txt
Jaliyah,F,703,2011.txt
Sarai,F,701,2011.txt
Caylee,F,695,2011.txt
Dayana,F,692,2011.txt
Kennedi,F,692,2011.txt
Tatiana,F,689,2011.txt
Serena,F,682,2011.txt
Eloise,F,679,2011.txt
Daphne,F,673,2011.txt
Mckinley,F,673,2011.txt
Mikaela,F,673,2011.txt
Celeste,F,668,2011.txt
Hanna,F,666,2011.txt
Lucille,F,666,2011.txt
Nylah,F,652,2011.txt
Skyler,F,652,2011.txt
Camilla,F,648,2011.txt
Lindsey,F,647,2011.txt
Lilian,F,646,2011.txt
Sage,F,646,2011.txt
Danica,F,645,2011.txt
Lillie,F,644,2011.txt
Viviana,F,643,2011.txt
Liana,F,642,2011.txt
Melany,F,638,2011.txt
Aileen,F,633,2011.txt
Kadence,F,631,2011.txt
Bridget,F,630,2011.txt
June,F,630,2011.txt
Zariah,F,630,2011.txt
Lilyana,F,626,2011.txt
Anabelle,F,624,2011.txt
Lexie,F,624,2011.txt
Erica,F,622,2011.txt
Skye,F,622,2011.txt
Anaya,F,621,2011.txt
Gracelyn,F,621,2011.txt
Alyson,F,620,2011.txt
Paola,F,620,2011.txt
Angie,F,619,2011.txt
Elsie,F,617,2011.txt
Kiera,F,617,2011.txt
Myla,F,612,2011.txt
Priscilla,F,611,2011.txt
Aylin,F,609,2011.txt
Lana,F,608,2011.txt
Kassidy,F,606,2011.txt
Natasha,F,606,2011.txt
Miracle,F,605,2011.txt
Nia,F,600,2011.txt
Ada,F,599,2011.txt
Kali,F,599,2011.txt
Kenley,F,599,2011.txt
Dylan,F,598,2011.txt
Raelynn,F,596,2011.txt
Francesca,F,594,2011.txt
Briella,F,592,2011.txt
Emilee,F,591,2011.txt
Amira,F,587,2011.txt
Arielle,F,587,2011.txt
Joy,F,585,2011.txt
Lorelei,F,585,2011.txt
Madyson,F,584,2011.txt
Annika,F,580,2011.txt
Jaelynn,F,580,2011.txt
Alanna,F,579,2011.txt
Nataly,F,578,2011.txt
Shayla,F,577,2011.txt
Brenna,F,576,2011.txt
Sloane,F,576,2011.txt
Vera,F,573,2011.txt
Amari,F,572,2011.txt
Lauryn,F,570,2011.txt
Abbigail,F,568,2011.txt
Jaycee,F,567,2011.txt
Skyla,F,564,2011.txt
Whitney,F,563,2011.txt
Johanna,F,562,2011.txt
Aspen,F,561,2011.txt
Jaylah,F,558,2011.txt
Laney,F,557,2011.txt
Nathalie,F,557,2011.txt
Ciara,F,554,2011.txt
Logan,F,551,2011.txt
Justice,F,549,2011.txt
Marlee,F,549,2011.txt
Leighton,F,548,2011.txt
Brinley,F,547,2011.txt
Erika,F,547,2011.txt
Kayden,F,547,2011.txt
Brenda,F,546,2011.txt
Rowan,F,544,2011.txt
Lainey,F,543,2011.txt
Teresa,F,543,2011.txt
Elisa,F,542,2011.txt
Dahlia,F,538,2011.txt
Janiya,F,538,2011.txt
Annabel,F,537,2011.txt
Kaliyah,F,537,2011.txt
Nancy,F,537,2011.txt
Lizbeth,F,536,2011.txt
Aleena,F,535,2011.txt
Farrah,F,535,2011.txt
Rosalie,F,534,2011.txt
Eve,F,532,2011.txt
Madilynn,F,532,2011.txt
Marilyn,F,532,2011.txt
Emmalyn,F,531,2011.txt
Jaylynn,F,530,2011.txt
Anahi,F,529,2011.txt
Sylvia,F,529,2011.txt
Annalise,F,528,2011.txt
Bailee,F,528,2011.txt
Averie,F,527,2011.txt
Lea,F,525,2011.txt
Samara,F,524,2011.txt
Regina,F,523,2011.txt
Zoie,F,523,2011.txt
Yareli,F,522,2011.txt
Amani,F,520,2011.txt
Hailee,F,519,2011.txt
Evelynn,F,516,2011.txt
Arely,F,513,2011.txt
Haven,F,513,2011.txt
Luciana,F,513,2011.txt
Natalee,F,513,2011.txt
Liberty,F,512,2011.txt
Gwendolyn,F,511,2011.txt
Anika,F,510,2011.txt
Giana,F,509,2011.txt
Gloria,F,509,2011.txt
Jazlynn,F,508,2011.txt
Virginia,F,507,2011.txt
Ryan,F,506,2011.txt
Marisol,F,505,2011.txt
Selah,F,505,2011.txt
Myah,F,504,2011.txt
Melina,F,500,2011.txt
Elsa,F,499,2011.txt
Sariah,F,496,2011.txt
Adelynn,F,495,2011.txt
Aryanna,F,494,2011.txt
Kaylynn,F,494,2011.txt
Raelyn,F,492,2011.txt
Amara,F,491,2011.txt
Helena,F,491,2011.txt
Miah,F,491,2011.txt
Jaylee,F,490,2011.txt
Linda,F,489,2011.txt
Maeve,F,489,2011.txt
Raven,F,489,2011.txt
Anne,F,486,2011.txt
Desiree,F,485,2011.txt
Madalynn,F,480,2011.txt
Marie,F,480,2011.txt
Clarissa,F,479,2011.txt
Elyse,F,479,2011.txt
Hallie,F,478,2011.txt
Anabella,F,477,2011.txt
Kaia,F,477,2011.txt
Meredith,F,477,2011.txt
Elisabeth,F,476,2011.txt
Danika,F,475,2011.txt
Alissa,F,474,2011.txt
Claudia,F,474,2011.txt
Siena,F,474,2011.txt
Cara,F,473,2011.txt
Denise,F,473,2011.txt
Kimora,F,473,2011.txt
Zion,F,472,2011.txt
Maleah,F,471,2011.txt
Marina,F,471,2011.txt
Sandra,F,471,2011.txt
Ansley,F,470,2011.txt
Milan,F,470,2011.txt
Dana,F,469,2011.txt
Halle,F,467,2011.txt
Saniyah,F,466,2011.txt
Casey,F,465,2011.txt
Harlow,F,465,2011.txt
Rosa,F,465,2011.txt
Shiloh,F,464,2011.txt
Kassandra,F,463,2011.txt
Adele,F,461,2011.txt
Charley,F,461,2011.txt
Tori,F,458,2011.txt
Ariella,F,455,2011.txt
Kiana,F,454,2011.txt
Kathleen,F,451,2011.txt
Janessa,F,450,2011.txt
Isis,F,449,2011.txt
Aisha,F,447,2011.txt
Jaylene,F,447,2011.txt
Raquel,F,447,2011.txt
Amya,F,446,2011.txt
Joslyn,F,446,2011.txt
Karlee,F,446,2011.txt
Ayanna,F,445,2011.txt
Evie,F,445,2011.txt
Lylah,F,445,2011.txt
Zara,F,445,2011.txt
Cindy,F,444,2011.txt
Perla,F,444,2011.txt
Simone,F,444,2011.txt
Phoenix,F,443,2011.txt
Catalina,F,442,2011.txt
Bria,F,439,2011.txt
Lilianna,F,439,2011.txt
Kristina,F,438,2011.txt
Mollie,F,437,2011.txt
Rosemary,F,437,2011.txt
Briley,F,435,2011.txt
Asia,F,433,2011.txt
Cecelia,F,433,2011.txt
Lindsay,F,433,2011.txt
Aliya,F,432,2011.txt
Kourtney,F,429,2011.txt
Kristen,F,429,2011.txt
Patricia,F,429,2011.txt
Yasmin,F,429,2011.txt
Elin,F,428,2011.txt
Aiyana,F,427,2011.txt
Felicity,F,426,2011.txt
Isabela,F,426,2011.txt
Alani,F,424,2011.txt
Amiya,F,424,2011.txt
Ember,F,424,2011.txt
Kailee,F,423,2011.txt
Adrienne,F,422,2011.txt
Mariyah,F,422,2011.txt
Aliana,F,419,2011.txt
Ally,F,419,2011.txt
Mariam,F,419,2011.txt
Tabitha,F,417,2011.txt
Bryanna,F,416,2011.txt
Wendy,F,415,2011.txt
Clare,F,414,2011.txt
Noemi,F,414,2011.txt
Karsyn,F,412,2011.txt
Maia,F,412,2011.txt
Sidney,F,412,2011.txt
Aimee,F,411,2011.txt
Greta,F,410,2011.txt
Laylah,F,410,2011.txt
Gracelynn,F,409,2011.txt
Jayde,F,408,2011.txt
Jessie,F,408,2011.txt
Kallie,F,407,2011.txt
Leanna,F,407,2011.txt
Irene,F,406,2011.txt
Kaleigh,F,406,2011.txt
Lesly,F,404,2011.txt
Paityn,F,403,2011.txt
Amelie,F,400,2011.txt
Ellen,F,400,2011.txt
Iliana,F,400,2011.txt
Elaine,F,399,2011.txt
Lillianna,F,399,2011.txt
Rylan,F,398,2011.txt
Taryn,F,398,2011.txt
Beatrice,F,396,2011.txt
Lisa,F,396,2011.txt
Emersyn,F,394,2011.txt
Lailah,F,394,2011.txt
Shannon,F,394,2011.txt
Chaya,F,393,2011.txt
Braelynn,F,391,2011.txt
Heather,F,391,2011.txt
Janae,F,391,2011.txt
Jaylin,F,390,2011.txt
Ali,F,388,2011.txt
Taliyah,F,388,2011.txt
Arya,F,387,2011.txt
Emilie,F,386,2011.txt
Destinee,F,385,2011.txt
Jaida,F,385,2011.txt
Journee,F,385,2011.txt
Cherish,F,384,2011.txt
Elianna,F,384,2011.txt
Sawyer,F,384,2011.txt
Emmalee,F,383,2011.txt
Kaya,F,383,2011.txt
Charli,F,381,2011.txt
Armani,F,380,2011.txt
Ivanna,F,380,2011.txt
Jocelynn,F,380,2011.txt
Reyna,F,380,2011.txt
Rihanna,F,380,2011.txt
Alia,F,379,2011.txt
Christine,F,379,2011.txt
Kaitlynn,F,377,2011.txt
Zaniyah,F,377,2011.txt
Leyla,F,376,2011.txt
Meghan,F,375,2011.txt
Mckayla,F,374,2011.txt
Raina,F,374,2011.txt
Macey,F,373,2011.txt
Alayah,F,372,2011.txt
Celia,F,372,2011.txt
Carolyn,F,371,2011.txt
Kynlee,F,371,2011.txt
Bryn,F,369,2011.txt
Carlee,F,369,2011.txt
Eileen,F,369,2011.txt
Alena,F,368,2011.txt
Carla,F,368,2011.txt
Jolie,F,368,2011.txt
Saniya,F,367,2011.txt
Emelia,F,366,2011.txt
Keyla,F,366,2011.txt
Livia,F,365,2011.txt
Amina,F,364,2011.txt
Krystal,F,364,2011.txt
Martha,F,364,2011.txt
Zaria,F,364,2011.txt
Barbara,F,363,2011.txt
Mercedes,F,363,2011.txt
Angeline,F,362,2011.txt
Diamond,F,362,2011.txt
Renata,F,362,2011.txt
Jenny,F,361,2011.txt
Paulina,F,361,2011.txt
Alisha,F,358,2011.txt
Aviana,F,356,2011.txt
Ayleen,F,356,2011.txt
Jaqueline,F,355,2011.txt
Maryam,F,353,2011.txt
Susan,F,353,2011.txt
Giada,F,352,2011.txt
Matilda,F,352,2011.txt
Edith,F,351,2011.txt
Julianne,F,351,2011.txt
Kaylyn,F,351,2011.txt
Sonia,F,351,2011.txt
Audriana,F,350,2011.txt
Emmy,F,350,2011.txt
Haleigh,F,350,2011.txt
Leia,F,350,2011.txt
Tegan,F,350,2011.txt
Charleigh,F,349,2011.txt
Frances,F,348,2011.txt
Mira,F,347,2011.txt
Giovanna,F,346,2011.txt
Kendal,F,346,2011.txt
Nathaly,F,346,2011.txt
Amirah,F,345,2011.txt
Jordynn,F,345,2011.txt
Addilyn,F,342,2011.txt
Hadassah,F,342,2011.txt
Kaitlin,F,342,2011.txt
Myra,F,342,2011.txt
Kyndall,F,341,2011.txt
Samiyah,F,341,2011.txt
Corinne,F,340,2011.txt
Lorelai,F,340,2011.txt
Abbie,F,339,2011.txt
Jazmyn,F,339,2011.txt
Kaiya,F,339,2011.txt
Taraji,F,339,2011.txt
Braylee,F,337,2011.txt
Mae,F,337,2011.txt
Kenya,F,336,2011.txt
Abril,F,335,2011.txt
Pearl,F,335,2011.txt
Rayne,F,335,2011.txt
Haylie,F,334,2011.txt
Alisson,F,333,2011.txt
Brisa,F,332,2011.txt
Deborah,F,332,2011.txt
Mina,F,332,2011.txt
Ryann,F,330,2011.txt
America,F,329,2011.txt
Araceli,F,327,2011.txt
Milania,F,327,2011.txt
Millie,F,326,2011.txt
Blake,F,325,2011.txt
Deanna,F,325,2011.txt
Paula,F,325,2011.txt
Demi,F,324,2011.txt
Karissa,F,323,2011.txt
Moriah,F,323,2011.txt
Sharon,F,323,2011.txt
Gisselle,F,322,2011.txt
Rachael,F,321,2011.txt
Aryana,F,320,2011.txt
Chanel,F,320,2011.txt
Kensley,F,319,2011.txt
Natalya,F,319,2011.txt
Jemma,F,318,2011.txt
Renee,F,318,2011.txt
Hayleigh,F,317,2011.txt
Judith,F,317,2011.txt
Paloma,F,317,2011.txt
Avianna,F,316,2011.txt
Kenna,F,316,2011.txt
Hana,F,315,2011.txt
Zariyah,F,315,2011.txt
Chana,F,314,2011.txt
Patience,F,314,2011.txt
Alyvia,F,313,2011.txt
Kinsey,F,313,2011.txt
Salma,F,313,2011.txt
Zuri,F,313,2011.txt
Carlie,F,312,2011.txt
Mara,F,312,2011.txt
Saanvi,F,312,2011.txt
Charity,F,310,2011.txt
Dixie,F,310,2011.txt
Kaylen,F,310,2011.txt
Averi,F,309,2011.txt
Cristina,F,309,2011.txt
Kirsten,F,309,2011.txt
Lilyanna,F,309,2011.txt
Lina,F,309,2011.txt
Larissa,F,308,2011.txt
Marisa,F,308,2011.txt
Tianna,F,308,2011.txt
Ingrid,F,307,2011.txt
Princess,F,307,2011.txt
Nahla,F,306,2011.txt
Lilia,F,304,2011.txt
Tara,F,303,2011.txt
Aubrianna,F,302,2011.txt
Sherlyn,F,302,2011.txt
Yoselin,F,302,2011.txt
Adyson,F,301,2011.txt
Cailyn,F,301,2011.txt
Rayna,F,301,2011.txt
Luz,F,300,2011.txt
Cheyanne,F,299,2011.txt
Jaiden,F,299,2011.txt
Maritza,F,299,2011.txt
Azaria,F,298,2011.txt
Elliot,F,298,2011.txt
Adelina,F,297,2011.txt
Jakayla,F,297,2011.txt
Marlene,F,297,2011.txt
Roselyn,F,297,2011.txt
Alma,F,296,2011.txt
Esperanza,F,296,2011.txt
Jacey,F,296,2011.txt
Yesenia,F,296,2011.txt
Ayana,F,295,2011.txt
Kiersten,F,295,2011.txt
Nova,F,295,2011.txt
Jadyn,F,294,2011.txt
Kai,F,294,2011.txt
Avah,F,293,2011.txt
Neveah,F,293,2011.txt
Meadow,F,292,2011.txt
Nola,F,292,2011.txt
River,F,292,2011.txt
Tamia,F,292,2011.txt
Alaya,F,291,2011.txt
Carley,F,291,2011.txt
Sloan,F,291,2011.txt
Kailynn,F,290,2011.txt
Sanaa,F,290,2011.txt
Abbey,F,289,2011.txt
Jaidyn,F,289,2011.txt
Karis,F,289,2011.txt
Diya,F,288,2011.txt
Maliah,F,288,2011.txt
Micah,F,288,2011.txt
Rory,F,288,2011.txt
Bentley,F,287,2011.txt
Britney,F,287,2011.txt
Shania,F,287,2011.txt
Tia,F,287,2011.txt
Belen,F,286,2011.txt
