Caroline,F,3788,2006.txt
Aaliyah,F,3743,2006.txt
Valeria,F,3730,2006.txt
Jada,F,3673,2006.txt
Aubrey,F,3657,2006.txt
Natalia,F,3584,2006.txt
Autumn,F,3579,2006.txt
Rebecca,F,3560,2006.txt
Jordan,F,3541,2006.txt
Gianna,F,3452,2006.txt
Jayla,F,3408,2006.txt
Layla,F,3360,2006.txt
Amanda,F,3356,2006.txt
Mya,F,3354,2006.txt
Gracie,F,3296,2006.txt
Marissa,F,3163,2006.txt
Molly,F,3125,2006.txt
Adriana,F,3095,2006.txt
Katie,F,3088,2006.txt
Leslie,F,3036,2006.txt
Gabriela,F,3022,2006.txt
Keira,F,3022,2006.txt
Jade,F,2997,2006.txt
Bailey,F,2977,2006.txt
Madelyn,F,2948,2006.txt
Angela,F,2925,2006.txt
Kennedy,F,2903,2006.txt
Danielle,F,2897,2006.txt
Melissa,F,2892,2006.txt
Jacqueline,F,2857,2006.txt
Zoey,F,2850,2006.txt
Diana,F,2840,2006.txt
Catherine,F,2790,2006.txt
Eva,F,2788,2006.txt
Briana,F,2784,2006.txt
Sophie,F,2783,2006.txt
Charlotte,F,2778,2006.txt
Breanna,F,2763,2006.txt
Valerie,F,2750,2006.txt
Amy,F,2744,2006.txt
Naomi,F,2702,2006.txt
Lydia,F,2662,2006.txt
Erin,F,2643,2006.txt
Daniela,F,2632,2006.txt
Shelby,F,2616,2006.txt
Rylee,F,2600,2006.txt
Serenity,F,2597,2006.txt
Amber,F,2586,2006.txt
Ruby,F,2578,2006.txt
Peyton,F,2535,2006.txt
Miranda,F,2499,2006.txt
Sierra,F,2459,2006.txt
Ashlyn,F,2455,2006.txt
Kate,F,2441,2006.txt
Kathryn,F,2417,2006.txt
Ana,F,2413,2006.txt
Skylar,F,2350,2006.txt
Kylee,F,2339,2006.txt
Alexandria,F,2329,2006.txt
Kendall,F,2323,2006.txt
Daisy,F,2294,2006.txt
Lilly,F,2276,2006.txt
Liliana,F,2269,2006.txt
Summer,F,2260,2006.txt
Lucy,F,2256,2006.txt
Mikayla,F,2250,2006.txt
Jazmin,F,2240,2006.txt
Reagan,F,2237,2006.txt
Sadie,F,2228,2006.txt
Christina,F,2226,2006.txt
Angel,F,2224,2006.txt
Margaret,F,2188,2006.txt
Reese,F,2187,2006.txt
Juliana,F,2183,2006.txt
Payton,F,2157,2006.txt
Alexia,F,2130,2006.txt
Alicia,F,2130,2006.txt
Mckenzie,F,2129,2006.txt
Alana,F,2118,2006.txt
Giselle,F,2090,2006.txt
Genesis,F,2088,2006.txt
Cheyenne,F,2074,2006.txt
Alondra,F,2068,2006.txt
Laura,F,2060,2006.txt
Karen,F,2029,2006.txt
Jillian,F,2003,2006.txt
Ellie,F,1992,2006.txt
Mariana,F,1991,2006.txt
Sienna,F,1986,2006.txt
Jordyn,F,1963,2006.txt
Camila,F,1962,2006.txt
Adrianna,F,1960,2006.txt
Bella,F,1955,2006.txt
Jasmin,F,1943,2006.txt
Bianca,F,1941,2006.txt
Kiara,F,1904,2006.txt
Kelsey,F,1897,2006.txt
Lindsey,F,1886,2006.txt
Elena,F,1872,2006.txt
Nadia,F,1869,2006.txt
Maggie,F,1853,2006.txt
Dakota,F,1838,2006.txt
Courtney,F,1833,2006.txt
Chelsea,F,1824,2006.txt
Delaney,F,1815,2006.txt
Julianna,F,1814,2006.txt
Kyra,F,1797,2006.txt
Sabrina,F,1793,2006.txt
Makenzie,F,1779,2006.txt
Hope,F,1775,2006.txt
Cassidy,F,1770,2006.txt
Caitlyn,F,1754,2006.txt
Crystal,F,1742,2006.txt
Ariel,F,1731,2006.txt
Kyla,F,1693,2006.txt
Jayden,F,1692,2006.txt
Abby,F,1685,2006.txt
Angelica,F,1667,2006.txt
Annabelle,F,1666,2006.txt
Karla,F,1656,2006.txt
Caitlin,F,1653,2006.txt
Tiffany,F,1644,2006.txt
Veronica,F,1623,2006.txt
Kelly,F,1610,2006.txt
Ciara,F,1606,2006.txt
Cadence,F,1598,2006.txt
Amaya,F,1594,2006.txt
Camryn,F,1581,2006.txt
Mckenna,F,1570,2006.txt
Elise,F,1566,2006.txt
Cassandra,F,1558,2006.txt
Erica,F,1548,2006.txt
Josephine,F,1548,2006.txt
Aniyah,F,1547,2006.txt
Esmeralda,F,1537,2006.txt
Vivian,F,1536,2006.txt
Julissa,F,1530,2006.txt
Karina,F,1530,2006.txt
Jazmine,F,1528,2006.txt
Fatima,F,1515,2006.txt
Allie,F,1510,2006.txt
Savanna,F,1501,2006.txt
Clara,F,1494,2006.txt
Makenna,F,1492,2006.txt
Alejandra,F,1487,2006.txt
Mallory,F,1469,2006.txt
Aliyah,F,1448,2006.txt
Laila,F,1445,2006.txt
Brooklynn,F,1436,2006.txt
Erika,F,1431,2006.txt
Cynthia,F,1420,2006.txt
Brenda,F,1417,2006.txt
Jamie,F,1412,2006.txt
Stella,F,1411,2006.txt
Bethany,F,1404,2006.txt
Kendra,F,1402,2006.txt
Nora,F,1385,2006.txt
Piper,F,1384,2006.txt
Haylee,F,1374,2006.txt
Monica,F,1362,2006.txt
Alaina,F,1361,2006.txt
Kira,F,1360,2006.txt
Tessa,F,1351,2006.txt
Carly,F,1350,2006.txt
Heaven,F,1344,2006.txt
Alivia,F,1322,2006.txt
Guadalupe,F,1305,2006.txt
Joanna,F,1288,2006.txt
Carmen,F,1283,2006.txt
Kailey,F,1274,2006.txt
Allyson,F,1271,2006.txt
Violet,F,1266,2006.txt
Paris,F,1265,2006.txt
Aniya,F,1262,2006.txt
Lindsay,F,1248,2006.txt
Cecilia,F,1245,2006.txt
Ayla,F,1232,2006.txt
Kayleigh,F,1228,2006.txt
Rebekah,F,1225,2006.txt
Hanna,F,1223,2006.txt
Eleanor,F,1221,2006.txt
Dulce,F,1219,2006.txt
Alayna,F,1216,2006.txt
Alison,F,1216,2006.txt
Katelynn,F,1216,2006.txt
Georgia,F,1214,2006.txt
Macy,F,1213,2006.txt
Nina,F,1211,2006.txt
Kamryn,F,1205,2006.txt
Eliana,F,1200,2006.txt
Carolina,F,1196,2006.txt
Lola,F,1196,2006.txt
Kaylie,F,1195,2006.txt
Kara,F,1191,2006.txt
Tatiana,F,1186,2006.txt
Selena,F,1162,2006.txt
Leila,F,1161,2006.txt
Miriam,F,1152,2006.txt
Jadyn,F,1150,2006.txt
Esther,F,1148,2006.txt
Anastasia,F,1147,2006.txt
Anahi,F,1142,2006.txt
Cameron,F,1133,2006.txt
Ashlynn,F,1126,2006.txt
Izabella,F,1126,2006.txt
Heidi,F,1124,2006.txt
Josie,F,1124,2006.txt
Jayda,F,1120,2006.txt
Scarlett,F,1116,2006.txt
Julie,F,1110,2006.txt
Melody,F,1105,2006.txt
Desiree,F,1102,2006.txt
Kiera,F,1093,2006.txt
Paola,F,1088,2006.txt
Callie,F,1085,2006.txt
Jaden,F,1085,2006.txt
Hayley,F,1076,2006.txt
Camille,F,1072,2006.txt
Emely,F,1068,2006.txt
Emerson,F,1068,2006.txt
Aurora,F,1067,2006.txt
Leilani,F,1067,2006.txt
Daniella,F,1066,2006.txt
Meredith,F,1064,2006.txt
Estrella,F,1056,2006.txt
Joselyn,F,1054,2006.txt
Diamond,F,1050,2006.txt
Skyler,F,1037,2006.txt
April,F,1033,2006.txt
Eden,F,1029,2006.txt
Rylie,F,1027,2006.txt
Brittany,F,1025,2006.txt
Marisol,F,1021,2006.txt
Meghan,F,1021,2006.txt
Lizbeth,F,1018,2006.txt
Yasmin,F,1017,2006.txt
Nancy,F,1015,2006.txt
Eliza,F,1014,2006.txt
Celeste,F,1013,2006.txt
Ryleigh,F,1007,2006.txt
Lila,F,1006,2006.txt
Shayla,F,1004,2006.txt
Asia,F,1002,2006.txt
Michaela,F,1002,2006.txt
Fiona,F,990,2006.txt
Annika,F,986,2006.txt
Ivy,F,985,2006.txt
Sasha,F,982,2006.txt
Madeleine,F,980,2006.txt
Lucia,F,976,2006.txt
Heather,F,974,2006.txt
Harmony,F,970,2006.txt
Ashlee,F,969,2006.txt
Claudia,F,966,2006.txt
Kaitlin,F,957,2006.txt
Rose,F,957,2006.txt
Holly,F,955,2006.txt
Lexi,F,955,2006.txt
Helen,F,949,2006.txt
Tatum,F,949,2006.txt
Samara,F,946,2006.txt
Bridget,F,945,2006.txt
London,F,942,2006.txt
Presley,F,939,2006.txt
Danica,F,934,2006.txt
Alina,F,932,2006.txt
Wendy,F,930,2006.txt
Natasha,F,919,2006.txt
Shannon,F,919,2006.txt
Madalyn,F,915,2006.txt
Kyleigh,F,914,2006.txt
Kaydence,F,913,2006.txt
Alessandra,F,897,2006.txt
Talia,F,894,2006.txt
Phoebe,F,890,2006.txt
Sandra,F,890,2006.txt
Ruth,F,889,2006.txt
Genevieve,F,888,2006.txt
Sherlyn,F,887,2006.txt
Cindy,F,881,2006.txt
Iris,F,880,2006.txt
Kaelyn,F,879,2006.txt
Kathleen,F,877,2006.txt
Kristen,F,876,2006.txt
Addyson,F,874,2006.txt
Priscilla,F,874,2006.txt
Emilee,F,860,2006.txt
Alissa,F,859,2006.txt
Itzel,F,857,2006.txt
Johanna,F,857,2006.txt
Katrina,F,854,2006.txt
Denise,F,853,2006.txt
Nia,F,852,2006.txt
Brenna,F,845,2006.txt
Alice,F,844,2006.txt
Cora,F,844,2006.txt
Perla,F,843,2006.txt
Janiya,F,838,2006.txt
Angie,F,836,2006.txt
Harley,F,835,2006.txt
Nyla,F,835,2006.txt
Janelle,F,822,2006.txt
Kadence,F,814,2006.txt
Rachael,F,813,2006.txt
Ximena,F,812,2006.txt
Dana,F,809,2006.txt
Nataly,F,809,2006.txt
Nayeli,F,809,2006.txt
Rosa,F,809,2006.txt
Serena,F,808,2006.txt
Annie,F,807,2006.txt
Kiana,F,801,2006.txt
Brynn,F,800,2006.txt
Kaylin,F,798,2006.txt
Kristina,F,796,2006.txt
Maddison,F,787,2006.txt
Malia,F,783,2006.txt
Imani,F,782,2006.txt
Kirsten,F,782,2006.txt
Marina,F,781,2006.txt
Madyson,F,780,2006.txt
Anya,F,777,2006.txt
Patricia,F,775,2006.txt
Lana,F,772,2006.txt
Casey,F,770,2006.txt
Madisyn,F,768,2006.txt
Marley,F,766,2006.txt
Sage,F,766,2006.txt
Kassandra,F,762,2006.txt
Hayden,F,761,2006.txt
Lesly,F,761,2006.txt
Emilia,F,758,2006.txt
Yesenia,F,758,2006.txt
Bryanna,F,747,2006.txt
Francesca,F,747,2006.txt
Kimora,F,746,2006.txt
Aubree,F,745,2006.txt
Sidney,F,745,2006.txt
Haylie,F,742,2006.txt
Kiley,F,742,2006.txt
Lauryn,F,741,2006.txt
Teagan,F,741,2006.txt
Skye,F,740,2006.txt
Fernanda,F,738,2006.txt
Logan,F,737,2006.txt
Raven,F,733,2006.txt
Madilyn,F,732,2006.txt
Christine,F,728,2006.txt
Mercedes,F,727,2006.txt
Raegan,F,727,2006.txt
Dayanara,F,726,2006.txt
Valentina,F,724,2006.txt
Lilian,F,723,2006.txt
Jaelyn,F,722,2006.txt
Sarai,F,720,2006.txt
Tania,F,718,2006.txt
Elaina,F,716,2006.txt
Taryn,F,716,2006.txt
Lilliana,F,713,2006.txt
Lacey,F,711,2006.txt
Viviana,F,708,2006.txt
Gloria,F,701,2006.txt
Linda,F,700,2006.txt
Tori,F,697,2006.txt
Hallie,F,695,2006.txt
Noelle,F,694,2006.txt
Ainsley,F,693,2006.txt
Kassidy,F,692,2006.txt
Anne,F,689,2006.txt
Hailee,F,689,2006.txt
Ryan,F,689,2006.txt
Brielle,F,688,2006.txt
America,F,687,2006.txt
Janiyah,F,686,2006.txt
Tara,F,685,2006.txt
Melany,F,684,2006.txt
Jaiden,F,682,2006.txt
Hazel,F,681,2006.txt
Adeline,F,676,2006.txt
Isabela,F,675,2006.txt
Clarissa,F,673,2006.txt
Baylee,F,670,2006.txt
Jimena,F,669,2006.txt
Alyson,F,668,2006.txt
Britney,F,668,2006.txt
Alanna,F,667,2006.txt
Amya,F,666,2006.txt
Jenny,F,666,2006.txt
Jane,F,665,2006.txt
Tiana,F,663,2006.txt
Macie,F,658,2006.txt
Miracle,F,658,2006.txt
Elle,F,653,2006.txt
Penelope,F,649,2006.txt
Lena,F,644,2006.txt
Anaya,F,641,2006.txt
Anika,F,641,2006.txt
Laney,F,640,2006.txt
Shania,F,639,2006.txt
Lillie,F,637,2006.txt
Kaleigh,F,636,2006.txt
Emilie,F,631,2006.txt
Abbigail,F,630,2006.txt
Halle,F,626,2006.txt
Kailyn,F,626,2006.txt
Hadley,F,620,2006.txt
Cristina,F,615,2006.txt
Maritza,F,615,2006.txt
Elisabeth,F,613,2006.txt
Marisa,F,611,2006.txt
Carla,F,610,2006.txt
Lisa,F,608,2006.txt
Athena,F,607,2006.txt
Joy,F,607,2006.txt
Paulina,F,607,2006.txt
Krystal,F,604,2006.txt
Raquel,F,604,2006.txt
Virginia,F,603,2006.txt
Natalee,F,602,2006.txt
Harper,F,597,2006.txt
Maia,F,597,2006.txt
Marilyn,F,597,2006.txt
Helena,F,595,2006.txt
Luna,F,592,2006.txt
Jaqueline,F,591,2006.txt
Kiersten,F,591,2006.txt
Marlene,F,591,2006.txt
Norah,F,591,2006.txt
Carolyn,F,585,2006.txt
Amari,F,584,2006.txt
Sylvia,F,581,2006.txt
Danna,F,579,2006.txt
Lia,F,579,2006.txt
Martha,F,579,2006.txt
Kenya,F,578,2006.txt
Saniya,F,578,2006.txt
Willow,F,577,2006.txt
Lexie,F,575,2006.txt
Kaitlynn,F,574,2006.txt
Ayanna,F,573,2006.txt
Tabitha,F,572,2006.txt
Rihanna,F,571,2006.txt
Deanna,F,570,2006.txt
Pamela,F,566,2006.txt
Jazlyn,F,565,2006.txt
Teresa,F,565,2006.txt
Whitney,F,564,2006.txt
Yazmin,F,561,2006.txt
Aileen,F,558,2006.txt
Liberty,F,552,2006.txt
Nathalie,F,550,2006.txt
Kali,F,549,2006.txt
Justice,F,546,2006.txt
Ellen,F,545,2006.txt
Quinn,F,545,2006.txt
Yadira,F,543,2006.txt
Barbara,F,542,2006.txt
Elisa,F,542,2006.txt
Delilah,F,539,2006.txt
Alexus,F,538,2006.txt
Melina,F,536,2006.txt
Carley,F,534,2006.txt
Madelynn,F,534,2006.txt
Precious,F,534,2006.txt
Tiara,F,532,2006.txt
Zoie,F,531,2006.txt
Cara,F,530,2006.txt
Kenzie,F,530,2006.txt
Dayana,F,529,2006.txt
Jessie,F,529,2006.txt
Simone,F,528,2006.txt
Destinee,F,527,2006.txt
Annabella,F,523,2006.txt
Janet,F,523,2006.txt
Cierra,F,522,2006.txt
India,F,522,2006.txt
Jaida,F,521,2006.txt
Isis,F,519,2006.txt
Marie,F,518,2006.txt
Regan,F,518,2006.txt
Araceli,F,517,2006.txt
Kasey,F,516,2006.txt
Amira,F,513,2006.txt
Tamia,F,512,2006.txt
Amara,F,511,2006.txt
Aspen,F,510,2006.txt
Kristin,F,510,2006.txt
Danika,F,509,2006.txt
Arely,F,508,2006.txt
Patience,F,508,2006.txt
Judith,F,506,2006.txt
Mckayla,F,505,2006.txt
Renee,F,504,2006.txt
Juliet,F,503,2006.txt
Carissa,F,502,2006.txt
Alisha,F,500,2006.txt
Arielle,F,500,2006.txt
Jaidyn,F,496,2006.txt
Kailee,F,496,2006.txt
Luz,F,496,2006.txt
Yasmine,F,496,2006.txt
Annalise,F,493,2006.txt
Irene,F,493,2006.txt
Susan,F,493,2006.txt
Eve,F,491,2006.txt
Regina,F,489,2006.txt
Janessa,F,488,2006.txt
Carlie,F,487,2006.txt
Skyla,F,487,2006.txt
Evangeline,F,485,2006.txt
Reyna,F,485,2006.txt
Aubrie,F,484,2006.txt
Tia,F,484,2006.txt
Yoselin,F,484,2006.txt
Damaris,F,483,2006.txt
Kierra,F,483,2006.txt
Sanaa,F,482,2006.txt
Brisa,F,481,2006.txt
Cali,F,481,2006.txt
Lea,F,481,2006.txt
Sonia,F,481,2006.txt
Haleigh,F,479,2006.txt
Daphne,F,478,2006.txt
Haven,F,478,2006.txt
Jolie,F,477,2006.txt
Alma,F,473,2006.txt
Rubi,F,471,2006.txt
Sharon,F,471,2006.txt
Addisyn,F,470,2006.txt
Ingrid,F,470,2006.txt
Jazmyn,F,469,2006.txt
Karissa,F,469,2006.txt
Felicity,F,467,2006.txt
Kennedi,F,467,2006.txt
Kayden,F,466,2006.txt
Kaylynn,F,464,2006.txt
Savanah,F,463,2006.txt
Brittney,F,462,2006.txt
Jaylin,F,459,2006.txt
Gwendolyn,F,458,2006.txt
Ally,F,456,2006.txt
Dominique,F,456,2006.txt
Siena,F,455,2006.txt
Yareli,F,455,2006.txt
Gia,F,454,2006.txt
Larissa,F,454,2006.txt
Noemi,F,454,2006.txt
Macey,F,453,2006.txt
Parker,F,453,2006.txt
Amiyah,F,451,2006.txt
Jaylynn,F,451,2006.txt
Rowan,F,451,2006.txt
Lyla,F,449,2006.txt
Mikaela,F,449,2006.txt
Arabella,F,447,2006.txt
Kaya,F,447,2006.txt
Lyric,F,447,2006.txt
Maeve,F,447,2006.txt
Karlee,F,446,2006.txt
Myah,F,446,2006.txt
Bailee,F,445,2006.txt
Edith,F,445,2006.txt
Aria,F,444,2006.txt
Aryanna,F,444,2006.txt
Juliette,F,444,2006.txt
Shaniya,F,444,2006.txt
Carlee,F,442,2006.txt
Monique,F,442,2006.txt
Abbie,F,440,2006.txt
Tyra,F,439,2006.txt
Cheyanne,F,438,2006.txt
Clare,F,438,2006.txt
Mayra,F,437,2006.txt
Cristal,F,436,2006.txt
Campbell,F,435,2006.txt
Charity,F,433,2006.txt
Taniya,F,433,2006.txt
Maci,F,432,2006.txt
Alena,F,431,2006.txt
Paula,F,431,2006.txt
Aleah,F,429,2006.txt
Jacquelyn,F,429,2006.txt
Kaley,F,428,2006.txt
Deborah,F,424,2006.txt
Cecelia,F,423,2006.txt
Evelin,F,423,2006.txt
Stacy,F,423,2006.txt
Janae,F,422,2006.txt
Esperanza,F,421,2006.txt
Elyse,F,418,2006.txt
Marianna,F,418,2006.txt
Gisselle,F,416,2006.txt
Tamara,F,416,2006.txt
Angelique,F,415,2006.txt
Mara,F,415,2006.txt
Aisha,F,413,2006.txt
Laci,F,412,2006.txt
Amani,F,411,2006.txt
Greta,F,411,2006.txt
Ashleigh,F,410,2006.txt
Catalina,F,410,2006.txt
Emmalee,F,410,2006.txt
Mariam,F,410,2006.txt
Kaylyn,F,409,2006.txt
Tianna,F,409,2006.txt
Kaia,F,408,2006.txt
Krista,F,408,2006.txt
Rosemary,F,408,2006.txt
Ryann,F,408,2006.txt
Keely,F,407,2006.txt
Celia,F,406,2006.txt
Ayana,F,405,2006.txt
Lizeth,F,405,2006.txt
Abbey,F,404,2006.txt
Ansley,F,404,2006.txt
Lorena,F,404,2006.txt
Monserrat,F,404,2006.txt
Akeelah,F,403,2006.txt
Aliya,F,403,2006.txt
Gina,F,403,2006.txt
Roselyn,F,402,2006.txt
Giana,F,401,2006.txt
Princess,F,400,2006.txt
Ada,F,399,2006.txt
Micah,F,399,2006.txt
Joslyn,F,398,2006.txt
Saniyah,F,396,2006.txt
Valery,F,395,2006.txt
Theresa,F,394,2006.txt
Zaria,F,393,2006.txt
Elaine,F,392,2006.txt
Hana,F,391,2006.txt
Liana,F,390,2006.txt
Giovanna,F,389,2006.txt
Isabell,F,388,2006.txt
Lainey,F,388,2006.txt
Aracely,F,387,2006.txt
Cassie,F,387,2006.txt
Ann,F,386,2006.txt
Lucille,F,385,2006.txt
Shyanne,F,385,2006.txt
Tess,F,385,2006.txt
Jakayla,F,384,2006.txt
Kayley,F,383,2006.txt
Iliana,F,382,2006.txt
Dylan,F,380,2006.txt
Tyler,F,380,2006.txt
Aiyana,F,379,2006.txt
Taliyah,F,379,2006.txt
Jamya,F,378,2006.txt
Lorelei,F,378,2006.txt
Rhiannon,F,378,2006.txt
Adrienne,F,377,2006.txt
Amiya,F,374,2006.txt
Meagan,F,371,2006.txt
Mila,F,371,2006.txt
Betsy,F,370,2006.txt
Chasity,F,370,2006.txt
Lesley,F,370,2006.txt
Cherish,F,369,2006.txt
Jacey,F,369,2006.txt
Tanya,F,369,2006.txt
Chaya,F,368,2006.txt
Leanna,F,368,2006.txt
Charlize,F,365,2006.txt
Kaliyah,F,365,2006.txt
Gracelyn,F,364,2006.txt
Anabelle,F,363,2006.txt
Mollie,F,363,2006.txt
Deja,F,362,2006.txt
Gillian,F,362,2006.txt
Salma,F,362,2006.txt
Amelie,F,360,2006.txt
Hailie,F,360,2006.txt
Kelsie,F,360,2006.txt
Frances,F,359,2006.txt
Karlie,F,359,2006.txt
Miah,F,359,2006.txt
Adison,F,358,2006.txt
Aimee,F,358,2006.txt
Jaliyah,F,358,2006.txt
Marlee,F,358,2006.txt
Aylin,F,357,2006.txt
Thalia,F,357,2006.txt
Jaycee,F,356,2006.txt
Kaila,F,356,2006.txt
Kianna,F,356,2006.txt
Sydnee,F,356,2006.txt
Charlie,F,355,2006.txt
Eileen,F,355,2006.txt
Gretchen,F,355,2006.txt
Shakira,F,353,2006.txt
Emery,F,352,2006.txt
Abigayle,F,351,2006.txt
Ashly,F,351,2006.txt
Lilyana,F,351,2006.txt
Elsa,F,350,2006.txt
Zariah,F,349,2006.txt
Katlyn,F,348,2006.txt
Rhianna,F,348,2006.txt
Libby,F,347,2006.txt
Shaylee,F,347,2006.txt
Nathalia,F,346,2006.txt
Nathaly,F,346,2006.txt
Jaylyn,F,345,2006.txt
Nyasia,F,344,2006.txt
Jaelynn,F,343,2006.txt
Shayna,F,343,2006.txt
Brandy,F,342,2006.txt
Chelsey,F,342,2006.txt
Leticia,F,342,2006.txt
Madalynn,F,342,2006.txt
Mariela,F,342,2006.txt
Maribel,F,341,2006.txt
Meadow,F,341,2006.txt
Blanca,F,340,2006.txt
Makena,F,340,2006.txt
Noelia,F,340,2006.txt
Saige,F,340,2006.txt
Stephany,F,340,2006.txt
Xiomara,F,340,2006.txt
Belinda,F,339,2006.txt
Zion,F,337,2006.txt
Rayna,F,336,2006.txt
Sariah,F,336,2006.txt
Lilianna,F,335,2006.txt
Phoenix,F,335,2006.txt
Trista,F,335,2006.txt
Kendal,F,333,2006.txt
Tatyana,F,333,2006.txt
Aryana,F,332,2006.txt
Jaylee,F,332,2006.txt
Journey,F,331,2006.txt
Toni,F,331,2006.txt
Camilla,F,329,2006.txt
Natalya,F,327,2006.txt
Corinne,F,326,2006.txt
Kallie,F,326,2006.txt
Paisley,F,326,2006.txt
Donna,F,325,2006.txt
Janiah,F,325,2006.txt
Joyce,F,325,2006.txt
Mattie,F,325,2006.txt
Aleena,F,323,2006.txt
Litzy,F,322,2006.txt
Selah,F,322,2006.txt
Galilea,F,321,2006.txt
Lara,F,321,2006.txt
Essence,F,320,2006.txt
Frida,F,320,2006.txt
Jayleen,F,320,2006.txt
Keyla,F,320,2006.txt
Maleah,F,320,2006.txt
Yaretzi,F,320,2006.txt
Annabel,F,318,2006.txt
Breana,F,318,2006.txt
Jewel,F,318,2006.txt
Scarlet,F,318,2006.txt
Paloma,F,317,2006.txt
Sarahi,F,317,2006.txt
Abril,F,316,2006.txt
Laurel,F,316,2006.txt
Dalia,F,315,2006.txt
Jaclyn,F,315,2006.txt
Rebeca,F,315,2006.txt
Aliza,F,314,2006.txt
Karma,F,313,2006.txt
Kaiya,F,312,2006.txt
Zara,F,312,2006.txt
Angeline,F,311,2006.txt
Braelyn,F,311,2006.txt
Johana,F,311,2006.txt
Karli,F,311,2006.txt
Elliana,F,309,2006.txt
Sheyla,F,309,2006.txt
Carina,F,308,2006.txt
Carrie,F,308,2006.txt
Kamila,F,308,2006.txt
Lilah,F,308,2006.txt
Anais,F,306,2006.txt
Cailyn,F,306,2006.txt
Elsie,F,306,2006.txt
Kaylen,F,306,2006.txt
Maliyah,F,306,2006.txt
Montana,F,306,2006.txt
Annette,F,304,2006.txt
Bria,F,303,2006.txt
Taniyah,F,303,2006.txt
Ashanti,F,302,2006.txt
Desirae,F,302,2006.txt
Iyana,F,302,2006.txt
Bethzy,F,301,2006.txt
Brylee,F,301,2006.txt
Kenia,F,301,2006.txt
Kinsley,F,301,2006.txt
Susana,F,301,2006.txt
Adyson,F,300,2006.txt
Alisa,F,300,2006.txt
Cayla,F,300,2006.txt
Kayli,F,300,2006.txt
Julianne,F,299,2006.txt
Naima,F,299,2006.txt
Abagail,F,298,2006.txt
Abigale,F,298,2006.txt
Joselin,F,298,2006.txt
Moriah,F,297,2006.txt
Yaritza,F,297,2006.txt
Mariyah,F,296,2006.txt
Shea,F,296,2006.txt
Yuridia,F,296,2006.txt
Colleen,F,295,2006.txt
Magdalena,F,295,2006.txt
Selina,F,295,2006.txt
Yvette,F,295,2006.txt
Kinsey,F,294,2006.txt
Jaylah,F,293,2006.txt
Katharine,F,293,2006.txt
Kathy,F,293,2006.txt
Averie,F,292,2006.txt
Kinley,F,292,2006.txt
Myla,F,291,2006.txt
Amaris,F,290,2006.txt
