Parker,F,1442,2015.txt
Hope,F,1439,2015.txt
Sienna,F,1438,2015.txt
Teagan,F,1437,2015.txt
Georgia,F,1434,2015.txt
Cali,F,1432,2015.txt
Vivienne,F,1428,2015.txt
Izabella,F,1411,2015.txt
Kinley,F,1405,2015.txt
Daleyza,F,1395,2015.txt
Kylee,F,1390,2015.txt
Jayla,F,1385,2015.txt
Katelyn,F,1382,2015.txt
Juliet,F,1354,2015.txt
Maggie,F,1333,2015.txt
Dakota,F,1330,2015.txt
Delaney,F,1327,2015.txt
Brynlee,F,1317,2015.txt
Keira,F,1310,2015.txt
Camille,F,1306,2015.txt
Leila,F,1305,2015.txt
Mckenna,F,1301,2015.txt
Aniyah,F,1297,2015.txt
Josie,F,1289,2015.txt
Jennifer,F,1283,2015.txt
Noelle,F,1282,2015.txt
Melissa,F,1278,2015.txt
Eloise,F,1262,2015.txt
Allie,F,1259,2015.txt
Gabriela,F,1259,2015.txt
Cassidy,F,1233,2015.txt
Jacqueline,F,1231,2015.txt
Brynn,F,1227,2015.txt
Evangeline,F,1220,2015.txt
Sawyer,F,1219,2015.txt
Jordan,F,1215,2015.txt
Paris,F,1212,2015.txt
Olive,F,1209,2015.txt
Ayla,F,1201,2015.txt
Rosalie,F,1189,2015.txt
Kali,F,1183,2015.txt
Maci,F,1177,2015.txt
Gemma,F,1171,2015.txt
Lilliana,F,1171,2015.txt
Raegan,F,1165,2015.txt
Lena,F,1160,2015.txt
Adelaide,F,1159,2015.txt
Journey,F,1151,2015.txt
Kenzie,F,1143,2015.txt
Adelynn,F,1138,2015.txt
Alessandra,F,1138,2015.txt
Miranda,F,1134,2015.txt
Haley,F,1133,2015.txt
June,F,1132,2015.txt
Harley,F,1129,2015.txt
Charlee,F,1124,2015.txt
Talia,F,1122,2015.txt
Lucille,F,1118,2015.txt
Skyler,F,1118,2015.txt
Phoebe,F,1117,2015.txt
Angel,F,1115,2015.txt
Makenna,F,1113,2015.txt
Jane,F,1111,2015.txt
Lyric,F,1110,2015.txt
Elaina,F,1102,2015.txt
Ruth,F,1102,2015.txt
Adrianna,F,1101,2015.txt
Miriam,F,1099,2015.txt
Diana,F,1087,2015.txt
Mariana,F,1087,2015.txt
Danielle,F,1085,2015.txt
Jenna,F,1083,2015.txt
Nina,F,1077,2015.txt
Shelby,F,1072,2015.txt
Elliana,F,1069,2015.txt
Madeleine,F,1066,2015.txt
Amina,F,1062,2015.txt
Amiyah,F,1060,2015.txt
Joanna,F,1060,2015.txt
Jada,F,1057,2015.txt
Chelsea,F,1055,2015.txt
Katie,F,1053,2015.txt
Vera,F,1051,2015.txt
Lexi,F,1050,2015.txt
Maddison,F,1048,2015.txt
Fatima,F,1042,2015.txt
Lilah,F,1027,2015.txt
Malia,F,1027,2015.txt
Madilyn,F,1024,2015.txt
Amanda,F,1022,2015.txt
Daniella,F,1017,2015.txt
Alexia,F,1016,2015.txt
Kathryn,F,1016,2015.txt
Paislee,F,1010,2015.txt
Selena,F,1010,2015.txt
Laura,F,1008,2015.txt
Annie,F,1003,2015.txt
Kayleigh,F,1003,2015.txt
Nyla,F,1001,2015.txt
Catalina,F,999,2015.txt
Sloane,F,998,2015.txt
Kamila,F,996,2015.txt
Haven,F,992,2015.txt
Lia,F,992,2015.txt
Rowan,F,986,2015.txt
Ashlyn,F,981,2015.txt
Christina,F,978,2015.txt
Amber,F,975,2015.txt
Addilyn,F,972,2015.txt
Myla,F,972,2015.txt
Erin,F,970,2015.txt
Alison,F,966,2015.txt
Ainsley,F,965,2015.txt
Cadence,F,965,2015.txt
Raelyn,F,962,2015.txt
Kendra,F,961,2015.txt
Heidi,F,954,2015.txt
Cheyenne,F,950,2015.txt
Kelsey,F,950,2015.txt
Nadia,F,948,2015.txt
Alondra,F,946,2015.txt
Kaydence,F,946,2015.txt
River,F,946,2015.txt
Heaven,F,944,2015.txt
Mikayla,F,944,2015.txt
Arielle,F,929,2015.txt
Lana,F,922,2015.txt
Sabrina,F,922,2015.txt
Gracelyn,F,921,2015.txt
Ada,F,918,2015.txt
Blakely,F,918,2015.txt
Kyla,F,916,2015.txt
Felicity,F,909,2015.txt
Alicia,F,908,2015.txt
Allyson,F,907,2015.txt
Briella,F,907,2015.txt
Kira,F,907,2015.txt
Kamryn,F,906,2015.txt
Adaline,F,902,2015.txt
Ember,F,898,2015.txt
Aylin,F,893,2015.txt
Veronica,F,891,2015.txt
Sage,F,885,2015.txt
Esmeralda,F,881,2015.txt
Leslie,F,878,2015.txt
Aspen,F,875,2015.txt
Gia,F,875,2015.txt
Camilla,F,870,2015.txt
Ashlynn,F,869,2015.txt
Scarlet,F,869,2015.txt
Journee,F,866,2015.txt
Daphne,F,864,2015.txt
Mckinley,F,858,2015.txt
Amira,F,857,2015.txt
Bianca,F,857,2015.txt
Carmen,F,857,2015.txt
Kyleigh,F,857,2015.txt
Skye,F,855,2015.txt
Megan,F,850,2015.txt
Elsie,F,846,2015.txt
Kennedi,F,846,2015.txt
Rylie,F,846,2015.txt
Carly,F,842,2015.txt
Averie,F,840,2015.txt
Gracelynn,F,838,2015.txt
Logan,F,833,2015.txt
Mallory,F,833,2015.txt
Emersyn,F,829,2015.txt
Camryn,F,824,2015.txt
Annabella,F,817,2015.txt
Elle,F,817,2015.txt
Dylan,F,814,2015.txt
Kiara,F,814,2015.txt
Ariella,F,813,2015.txt
Yaretzi,F,808,2015.txt
Zara,F,805,2015.txt
April,F,803,2015.txt
Sierra,F,797,2015.txt
Gwendolyn,F,791,2015.txt
Anaya,F,788,2015.txt
Baylee,F,788,2015.txt
Brinley,F,784,2015.txt
Annalise,F,780,2015.txt
Tatum,F,780,2015.txt
Serena,F,778,2015.txt
Dahlia,F,776,2015.txt
Macy,F,772,2015.txt
Miracle,F,771,2015.txt
Madelynn,F,768,2015.txt
Freya,F,767,2015.txt
Helen,F,765,2015.txt
Macie,F,764,2015.txt
Bethany,F,763,2015.txt
Briana,F,763,2015.txt
Leia,F,762,2015.txt
Harlow,F,757,2015.txt
Blake,F,751,2015.txt
Jayleen,F,750,2015.txt
Angelica,F,749,2015.txt
Marilyn,F,748,2015.txt
Viviana,F,745,2015.txt
Francesca,F,744,2015.txt
Juniper,F,742,2015.txt
Carolina,F,732,2015.txt
Emely,F,731,2015.txt
Jazmin,F,729,2015.txt
Joy,F,729,2015.txt
Maliyah,F,727,2015.txt
Malaysia,F,724,2015.txt
Cataleya,F,723,2015.txt
Abby,F,722,2015.txt
Jillian,F,721,2015.txt
Nylah,F,721,2015.txt
Sarai,F,719,2015.txt
Evelynn,F,718,2015.txt
Nia,F,715,2015.txt
Zuri,F,713,2015.txt
Aleah,F,711,2015.txt
Addyson,F,710,2015.txt
Bristol,F,705,2015.txt
Kaia,F,704,2015.txt
Alejandra,F,703,2015.txt
Jazmine,F,703,2015.txt
Lorelei,F,703,2015.txt
Maeve,F,701,2015.txt
Justice,F,699,2015.txt
Phoenix,F,695,2015.txt
Jimena,F,693,2015.txt
Marlee,F,693,2015.txt
Julie,F,692,2015.txt
Nayeli,F,691,2015.txt
Emmalyn,F,690,2015.txt
Amara,F,689,2015.txt
Karina,F,689,2015.txt
Thea,F,688,2015.txt
Aleena,F,687,2015.txt
Brittany,F,687,2015.txt
Selah,F,685,2015.txt
Braelynn,F,684,2015.txt
Giuliana,F,684,2015.txt
Kassidy,F,684,2015.txt
Luciana,F,684,2015.txt
Braelyn,F,680,2015.txt
Leighton,F,679,2015.txt
Millie,F,679,2015.txt
Aubrie,F,678,2015.txt
Ryan,F,678,2015.txt
Amari,F,677,2015.txt
Eve,F,677,2015.txt
Janelle,F,677,2015.txt
Brylee,F,676,2015.txt
Madisyn,F,675,2015.txt
Kelly,F,673,2015.txt
Willa,F,673,2015.txt
Lacey,F,672,2015.txt
Haylee,F,666,2015.txt
Jaylah,F,664,2015.txt
Sylvia,F,659,2015.txt
Melany,F,657,2015.txt
Elsa,F,656,2015.txt
Hattie,F,655,2015.txt
Elisa,F,654,2015.txt
Holly,F,653,2015.txt
Raven,F,653,2015.txt
Itzel,F,652,2015.txt
Kyra,F,652,2015.txt
Aisha,F,649,2015.txt
Tiffany,F,649,2015.txt
Jayda,F,647,2015.txt
Michaela,F,646,2015.txt
Lilian,F,640,2015.txt
Celeste,F,638,2015.txt
Madilynn,F,638,2015.txt
Jamie,F,637,2015.txt
Remi,F,633,2015.txt
Priscilla,F,632,2015.txt
Savanna,F,628,2015.txt
Jazlyn,F,626,2015.txt
Karen,F,626,2015.txt
Zariah,F,621,2015.txt
Lauryn,F,620,2015.txt
Alanna,F,619,2015.txt
Kara,F,619,2015.txt
Evie,F,615,2015.txt
Cassandra,F,614,2015.txt
Karla,F,612,2015.txt
Aileen,F,609,2015.txt
Ariah,F,608,2015.txt
Frances,F,608,2015.txt
Lennon,F,606,2015.txt
Rosemary,F,606,2015.txt
Regina,F,605,2015.txt
Charley,F,603,2015.txt
Kaelyn,F,602,2015.txt
Danna,F,601,2015.txt
Rebekah,F,601,2015.txt
Virginia,F,598,2015.txt
Colette,F,597,2015.txt
Edith,F,597,2015.txt
Gloria,F,597,2015.txt
Hanna,F,597,2015.txt
Liana,F,594,2015.txt
Alani,F,593,2015.txt
Charleigh,F,593,2015.txt
Cameron,F,586,2015.txt
Kailey,F,586,2015.txt
Bridget,F,582,2015.txt
Matilda,F,582,2015.txt
Helena,F,581,2015.txt
Imani,F,581,2015.txt
Marissa,F,581,2015.txt
Carter,F,579,2015.txt
Janiyah,F,579,2015.txt
Cynthia,F,578,2015.txt
Johanna,F,578,2015.txt
Sasha,F,577,2015.txt
Kaliyah,F,576,2015.txt
Cecelia,F,571,2015.txt
Jessa,F,571,2015.txt
Adelina,F,569,2015.txt
Hayley,F,566,2015.txt
Winter,F,565,2015.txt
Anya,F,564,2015.txt
Julissa,F,564,2015.txt
Maia,F,561,2015.txt
Bailee,F,560,2015.txt
Liberty,F,560,2015.txt
Crystal,F,559,2015.txt
Kaylie,F,559,2015.txt
Charli,F,558,2015.txt
Henley,F,558,2015.txt
Skyla,F,558,2015.txt
Monica,F,555,2015.txt
Marie,F,553,2015.txt
Dallas,F,551,2015.txt
Fernanda,F,551,2015.txt
Braylee,F,550,2015.txt
Mariam,F,547,2015.txt
Hallie,F,543,2015.txt
Anne,F,542,2015.txt
Angelique,F,541,2015.txt
Annika,F,541,2015.txt
Beatrice,F,541,2015.txt
Madalyn,F,541,2015.txt
Maryam,F,540,2015.txt
Alayah,F,537,2015.txt
Greta,F,533,2015.txt
Kadence,F,532,2015.txt
Lilyana,F,532,2015.txt
Mabel,F,529,2015.txt
Lainey,F,528,2015.txt
Coraline,F,527,2015.txt
Lillie,F,527,2015.txt
Anika,F,522,2015.txt
Azalea,F,521,2015.txt
Dayana,F,521,2015.txt
Addisyn,F,517,2015.txt
Jaliyah,F,517,2015.txt
Mira,F,516,2015.txt
Emilee,F,515,2015.txt
Lilith,F,512,2015.txt
Mae,F,511,2015.txt
Angie,F,510,2015.txt
Meredith,F,509,2015.txt
Emelia,F,506,2015.txt
Guadalupe,F,505,2015.txt
Margot,F,505,2015.txt
Melina,F,502,2015.txt
Aniya,F,499,2015.txt
Alena,F,497,2015.txt
Elianna,F,494,2015.txt
Jaelynn,F,494,2015.txt
Caitlyn,F,493,2015.txt
Myra,F,493,2015.txt
Jaelyn,F,488,2015.txt
Demi,F,486,2015.txt
Tiana,F,484,2015.txt
Blair,F,483,2015.txt
Mikaela,F,483,2015.txt
Shiloh,F,481,2015.txt
Ariyah,F,478,2015.txt
Saylor,F,478,2015.txt
Caitlin,F,477,2015.txt
Everleigh,F,475,2015.txt
Lindsey,F,474,2015.txt
Alia,F,472,2015.txt
Oakley,F,471,2015.txt
Miah,F,470,2015.txt
Jessie,F,468,2015.txt
Anahi,F,467,2015.txt
Emmy,F,467,2015.txt
Ivanna,F,467,2015.txt
Kaylin,F,465,2015.txt
Ansley,F,464,2015.txt
Kora,F,462,2015.txt
Annabel,F,461,2015.txt
Remington,F,461,2015.txt
Pearl,F,459,2015.txt
Maisie,F,458,2015.txt
Emory,F,456,2015.txt
Nathalie,F,455,2015.txt
Karsyn,F,452,2015.txt
Rosa,F,452,2015.txt
Irene,F,451,2015.txt
Kimber,F,451,2015.txt
Lylah,F,450,2015.txt
Samara,F,450,2015.txt
Elliot,F,448,2015.txt
Magnolia,F,448,2015.txt
Galilea,F,447,2015.txt
Renata,F,447,2015.txt
Whitney,F,446,2015.txt
Amelie,F,445,2015.txt
Kensley,F,445,2015.txt
Siena,F,445,2015.txt
Kiera,F,444,2015.txt
Laney,F,443,2015.txt
Tatiana,F,443,2015.txt
Zelda,F,443,2015.txt
Adele,F,442,2015.txt
Bria,F,442,2015.txt
Perla,F,442,2015.txt
Jaycee,F,441,2015.txt
Kori,F,441,2015.txt
Montserrat,F,440,2015.txt
Katelynn,F,439,2015.txt
Jayden,F,438,2015.txt
Lorelai,F,438,2015.txt
Avah,F,437,2015.txt
Elyse,F,437,2015.txt
Kynlee,F,437,2015.txt
Kailyn,F,436,2015.txt
Marina,F,434,2015.txt
Kenley,F,431,2015.txt
Aviana,F,430,2015.txt
Dulce,F,430,2015.txt
Armani,F,429,2015.txt
Alaia,F,428,2015.txt
Breanna,F,428,2015.txt
Milani,F,427,2015.txt
Teresa,F,427,2015.txt
Tenley,F,426,2015.txt
Amirah,F,425,2015.txt
Linda,F,425,2015.txt
Natasha,F,425,2015.txt
Elliott,F,424,2015.txt
Sutton,F,423,2015.txt
Aliza,F,422,2015.txt
Elaine,F,422,2015.txt
Meadow,F,422,2015.txt
Kenna,F,421,2015.txt
Milana,F,420,2015.txt
Alyson,F,418,2015.txt
Esme,F,418,2015.txt
Rory,F,418,2015.txt
Erica,F,417,2015.txt
Leona,F,417,2015.txt
Madalynn,F,416,2015.txt
Alma,F,415,2015.txt
Joselyn,F,415,2015.txt
Myah,F,415,2015.txt
Chanel,F,413,2015.txt
Zahra,F,411,2015.txt
Audrina,F,410,2015.txt
Jemma,F,410,2015.txt
Karter,F,410,2015.txt
Ariya,F,409,2015.txt
Eileen,F,408,2015.txt
Kallie,F,408,2015.txt
Karlee,F,407,2015.txt
Milan,F,407,2015.txt
Clarissa,F,406,2015.txt
Emmalynn,F,406,2015.txt
Collins,F,405,2015.txt
Lailah,F,405,2015.txt
Sloan,F,405,2015.txt
Hadassah,F,404,2015.txt
Laylah,F,403,2015.txt
Wren,F,403,2015.txt
Amiya,F,402,2015.txt
Danica,F,402,2015.txt
Ellen,F,402,2015.txt
Reyna,F,401,2015.txt
Elisabeth,F,400,2015.txt
Jaylene,F,400,2015.txt
Averi,F,399,2015.txt
Lexie,F,399,2015.txt
Dorothy,F,397,2015.txt
Saige,F,397,2015.txt
Lilianna,F,396,2015.txt
Janessa,F,395,2015.txt
Liv,F,395,2015.txt
Aryanna,F,394,2015.txt
Ivory,F,394,2015.txt
Monroe,F,394,2015.txt
Rayna,F,392,2015.txt
Jaylynn,F,391,2015.txt
Livia,F,391,2015.txt
Malaya,F,390,2015.txt
Alaya,F,389,2015.txt
Clare,F,389,2015.txt
Erika,F,389,2015.txt
Addilynn,F,387,2015.txt
Cara,F,386,2015.txt
Amani,F,385,2015.txt
Corinne,F,385,2015.txt
Jolene,F,384,2015.txt
Roselyn,F,384,2015.txt
Paola,F,383,2015.txt
Aliana,F,382,2015.txt
Anabelle,F,381,2015.txt
Lea,F,380,2015.txt
Mara,F,380,2015.txt
Chaya,F,379,2015.txt
Kristina,F,379,2015.txt
Lennox,F,379,2015.txt
Claudia,F,378,2015.txt
Royal,F,378,2015.txt
Gwen,F,377,2015.txt
Kaylynn,F,377,2015.txt
Zariyah,F,377,2015.txt
Jaylee,F,376,2015.txt
Kinslee,F,376,2015.txt
Raquel,F,376,2015.txt
Avianna,F,375,2015.txt
Carolyn,F,374,2015.txt
Courtney,F,373,2015.txt
Jolie,F,373,2015.txt
Lisa,F,373,2015.txt
Kassandra,F,372,2015.txt
Milena,F,372,2015.txt
Penny,F,372,2015.txt
Ciara,F,371,2015.txt
Zoie,F,371,2015.txt
Alannah,F,370,2015.txt
Mina,F,370,2015.txt
Leanna,F,369,2015.txt
Noa,F,369,2015.txt
Jazlynn,F,368,2015.txt
Laurel,F,368,2015.txt
Nola,F,368,2015.txt
Ariadne,F,367,2015.txt
Carlee,F,367,2015.txt
Isabela,F,367,2015.txt
Monserrat,F,367,2015.txt
Sky,F,367,2015.txt
Kairi,F,365,2015.txt
Rosie,F,365,2015.txt
Noemi,F,363,2015.txt
Aubrielle,F,362,2015.txt
Scarlette,F,362,2015.txt
Arely,F,361,2015.txt
Kenia,F,361,2015.txt
Leyla,F,361,2015.txt
Naya,F,361,2015.txt
Farrah,F,360,2015.txt
Wynter,F,360,2015.txt
Bryanna,F,359,2015.txt
Amia,F,358,2015.txt
Katalina,F,357,2015.txt
Amaris,F,356,2015.txt
Emerie,F,356,2015.txt
Hunter,F,356,2015.txt
Martha,F,356,2015.txt
Brenna,F,355,2015.txt
Christine,F,355,2015.txt
Lillianna,F,355,2015.txt
Taliyah,F,355,2015.txt
Estrella,F,354,2015.txt
Thalia,F,354,2015.txt
Zendaya,F,353,2015.txt
Milania,F,352,2015.txt
Aurelia,F,351,2015.txt
Marjorie,F,351,2015.txt
Salma,F,351,2015.txt
Shayla,F,351,2015.txt
Brenda,F,349,2015.txt
Adilynn,F,348,2015.txt
Deborah,F,348,2015.txt
Julieta,F,348,2015.txt
Keyla,F,348,2015.txt
Patricia,F,348,2015.txt
Desiree,F,347,2015.txt
Emmeline,F,346,2015.txt
Hadlee,F,345,2015.txt
Giovanna,F,344,2015.txt
Kailee,F,344,2015.txt
Lara,F,344,2015.txt
Ayleen,F,343,2015.txt
Tori,F,343,2015.txt
Casey,F,342,2015.txt
Clementine,F,342,2015.txt
Karlie,F,342,2015.txt
Nancy,F,342,2015.txt
Estelle,F,341,2015.txt
Khaleesi,F,341,2015.txt
Celine,F,340,2015.txt
Simone,F,340,2015.txt
Amalia,F,339,2015.txt
Kathleen,F,339,2015.txt
Madyson,F,339,2015.txt
Hailee,F,338,2015.txt
Zaniyah,F,338,2015.txt
Adley,F,337,2015.txt
Paityn,F,337,2015.txt
Sandra,F,337,2015.txt
Aiyana,F,336,2015.txt
Maleah,F,336,2015.txt
Aryana,F,335,2015.txt
Lizbeth,F,335,2015.txt
Briar,F,334,2015.txt
Marisol,F,334,2015.txt
Micah,F,334,2015.txt
Kalani,F,333,2015.txt
Holland,F,332,2015.txt
Joyce,F,332,2015.txt
Nathaly,F,332,2015.txt
Remy,F,332,2015.txt
Ryann,F,332,2015.txt
Caylee,F,331,2015.txt
Harlee,F,331,2015.txt
Chana,F,330,2015.txt
Celia,F,328,2015.txt
Lindsay,F,328,2015.txt
Adrienne,F,327,2015.txt
Lina,F,327,2015.txt
Azariah,F,326,2015.txt
Dana,F,326,2015.txt
Frida,F,326,2015.txt
Hana,F,326,2015.txt
Kaya,F,326,2015.txt
Marianna,F,325,2015.txt
Yamileth,F,325,2015.txt
Rivka,F,324,2015.txt
Anabella,F,322,2015.txt
Analia,F,322,2015.txt
Jayde,F,322,2015.txt
Nathalia,F,322,2015.txt
Romina,F,322,2015.txt
Barbara,F,321,2015.txt
Bonnie,F,321,2015.txt
Emilie,F,321,2015.txt
Evalyn,F,321,2015.txt
Joslyn,F,321,2015.txt
Bryleigh,F,320,2015.txt
Ally,F,319,2015.txt
Rylan,F,318,2015.txt
Zaria,F,318,2015.txt
Carla,F,317,2015.txt
Estella,F,317,2015.txt
Kailani,F,316,2015.txt
Kayden,F,314,2015.txt
Paulina,F,314,2015.txt
Jasmin,F,313,2015.txt
Sariah,F,313,2015.txt
Astrid,F,312,2015.txt
Avalynn,F,312,2015.txt
Giana,F,312,2015.txt
Kaiya,F,312,2015.txt
Yareli,F,312,2015.txt
Jewel,F,311,2015.txt
Kai,F,310,2015.txt
Paula,F,310,2015.txt
Jordynn,F,309,2015.txt
Kenya,F,309,2015.txt
Kristen,F,309,2015.txt
Annalee,F,308,2015.txt
Aya,F,308,2015.txt
Julianne,F,308,2015.txt
Zion,F,308,2015.txt
Ann,F,306,2015.txt
Paloma,F,306,2015.txt
Kiley,F,305,2015.txt
Marleigh,F,305,2015.txt
Jaida,F,304,2015.txt
Aminah,F,303,2015.txt
Amya,F,303,2015.txt
Emmaline,F,303,2015.txt
Louisa,F,303,2015.txt
Nataly,F,303,2015.txt
Asia,F,302,2015.txt
Iliana,F,302,2015.txt
Dalary,F,301,2015.txt
Halle,F,301,2015.txt
Sarahi,F,301,2015.txt
Tara,F,301,2015.txt
Alisson,F,300,2015.txt
