Reagan,F,3038,2013.txt
Bailey,F,3012,2013.txt
Eleanor,F,3006,2013.txt
Alice,F,2935,2013.txt
Trinity,F,2918,2013.txt
Rylee,F,2898,2013.txt
Hadley,F,2826,2013.txt
Andrea,F,2814,2013.txt
Maria,F,2814,2013.txt
Mariah,F,2758,2013.txt
Isabelle,F,2756,2013.txt
Brooke,F,2750,2013.txt
Mya,F,2692,2013.txt
Brielle,F,2687,2013.txt
Vivian,F,2649,2013.txt
Quinn,F,2648,2013.txt
Mary,F,2646,2013.txt
Natalia,F,2629,2013.txt
Payton,F,2614,2013.txt
Liliana,F,2613,2013.txt
Lilly,F,2609,2013.txt
Eliana,F,2607,2013.txt
Cora,F,2584,2013.txt
Jade,F,2582,2013.txt
Paige,F,2573,2013.txt
Valentina,F,2562,2013.txt
Kendall,F,2515,2013.txt
Clara,F,2504,2013.txt
Elena,F,2389,2013.txt
Jordyn,F,2384,2013.txt
Kaitlyn,F,2377,2013.txt
Delilah,F,2341,2013.txt
Isabel,F,2337,2013.txt
Rachel,F,2311,2013.txt
Destiny,F,2307,2013.txt
Amy,F,2233,2013.txt
Gabrielle,F,2213,2013.txt
Mckenzie,F,2211,2013.txt
Brooklynn,F,2156,2013.txt
Katelyn,F,2147,2013.txt
Laila,F,2140,2013.txt
Ariel,F,2131,2013.txt
Aurora,F,2127,2013.txt
Angelina,F,2112,2013.txt
Aliyah,F,2106,2013.txt
Juliana,F,2096,2013.txt
Ivy,F,2095,2013.txt
Vanessa,F,2093,2013.txt
Adriana,F,2091,2013.txt
Sara,F,2085,2013.txt
Lyla,F,2080,2013.txt
Willow,F,2073,2013.txt
Reese,F,2060,2013.txt
Hazel,F,2053,2013.txt
Eden,F,2042,2013.txt
Elise,F,2016,2013.txt
Josephine,F,2009,2013.txt
Kinsley,F,1976,2013.txt
Ximena,F,1957,2013.txt
Londyn,F,1949,2013.txt
Jessica,F,1947,2013.txt
Gracie,F,1942,2013.txt
Makenzie,F,1934,2013.txt
Isla,F,1911,2013.txt
Michelle,F,1888,2013.txt
Valerie,F,1877,2013.txt
Catherine,F,1865,2013.txt
Kylee,F,1861,2013.txt
Melody,F,1859,2013.txt
Adalynn,F,1843,2013.txt
Jayla,F,1839,2013.txt
Alexia,F,1826,2013.txt
Valeria,F,1816,2013.txt
Rebecca,F,1796,2013.txt
Izabella,F,1781,2013.txt
Adalyn,F,1777,2013.txt
Margaret,F,1773,2013.txt
Alaina,F,1757,2013.txt
Alana,F,1755,2013.txt
Alivia,F,1743,2013.txt
Luna,F,1743,2013.txt
Kate,F,1737,2013.txt
Summer,F,1725,2013.txt
Norah,F,1724,2013.txt
Kendra,F,1721,2013.txt
Ryleigh,F,1719,2013.txt
Lila,F,1700,2013.txt
Julianna,F,1696,2013.txt
Jennifer,F,1689,2013.txt
Hayden,F,1685,2013.txt
Stephanie,F,1674,2013.txt
Emery,F,1673,2013.txt
Angela,F,1644,2013.txt
Fiona,F,1639,2013.txt
Daisy,F,1629,2013.txt
Presley,F,1629,2013.txt
Eliza,F,1619,2013.txt
Harmony,F,1616,2013.txt
Melissa,F,1591,2013.txt
Keira,F,1570,2013.txt
Emilia,F,1562,2013.txt
Giselle,F,1562,2013.txt
Alayna,F,1561,2013.txt
Alexandria,F,1560,2013.txt
Kinley,F,1559,2013.txt
Marley,F,1529,2013.txt
Arabella,F,1527,2013.txt
Emerson,F,1523,2013.txt
Adelyn,F,1505,2013.txt
Lola,F,1492,2013.txt
Brynn,F,1483,2013.txt
Leila,F,1469,2013.txt
Mckenna,F,1469,2013.txt
Aniyah,F,1462,2013.txt
Genevieve,F,1462,2013.txt
Allie,F,1460,2013.txt
Athena,F,1456,2013.txt
Gabriela,F,1444,2013.txt
Daniela,F,1438,2013.txt
Esther,F,1435,2013.txt
Cecilia,F,1432,2013.txt
Rose,F,1426,2013.txt
Callie,F,1418,2013.txt
Adrianna,F,1416,2013.txt
Jenna,F,1415,2013.txt
Haley,F,1407,2013.txt
Hope,F,1390,2013.txt
Leilani,F,1390,2013.txt
Maggie,F,1382,2013.txt
Adeline,F,1377,2013.txt
Jaylah,F,1365,2013.txt
Amaya,F,1362,2013.txt
Ana,F,1342,2013.txt
Maci,F,1337,2013.txt
Juliet,F,1329,2013.txt
Jacqueline,F,1328,2013.txt
Camille,F,1325,2013.txt
Charlie,F,1325,2013.txt
Lucia,F,1325,2013.txt
Tessa,F,1321,2013.txt
Katie,F,1316,2013.txt
Miranda,F,1297,2013.txt
Lexi,F,1296,2013.txt
Jada,F,1293,2013.txt
Makenna,F,1290,2013.txt
Delaney,F,1276,2013.txt
Cassidy,F,1272,2013.txt
Georgia,F,1263,2013.txt
Alina,F,1261,2013.txt
Iris,F,1248,2013.txt
Megan,F,1244,2013.txt
Anastasia,F,1241,2013.txt
Paris,F,1239,2013.txt
Ashlyn,F,1237,2013.txt
Danielle,F,1236,2013.txt
Kenzie,F,1236,2013.txt
Shelby,F,1235,2013.txt
Jordan,F,1234,2013.txt
Lilliana,F,1226,2013.txt
Sienna,F,1223,2013.txt
Teagan,F,1223,2013.txt
Angel,F,1220,2013.txt
Josie,F,1218,2013.txt
Parker,F,1201,2013.txt
Mikayla,F,1197,2013.txt
Brynlee,F,1184,2013.txt
Kathryn,F,1180,2013.txt
Diana,F,1176,2013.txt
Chelsea,F,1175,2013.txt
Annabella,F,1168,2013.txt
Kaydence,F,1168,2013.txt
Erin,F,1166,2013.txt
Lyric,F,1165,2013.txt
Madeleine,F,1143,2013.txt
Arya,F,1138,2013.txt
Kayleigh,F,1130,2013.txt
Vivienne,F,1130,2013.txt
Cali,F,1129,2013.txt
Sabrina,F,1129,2013.txt
Raelynn,F,1119,2013.txt
Amber,F,1112,2013.txt
Leslie,F,1111,2013.txt
Nina,F,1111,2013.txt
Kyleigh,F,1108,2013.txt
Ayla,F,1105,2013.txt
Miriam,F,1102,2013.txt
Daniella,F,1098,2013.txt
Olive,F,1095,2013.txt
Finley,F,1093,2013.txt
Dakota,F,1083,2013.txt
Noelle,F,1081,2013.txt
Elliana,F,1080,2013.txt
Juliette,F,1078,2013.txt
Alison,F,1068,2013.txt
Amanda,F,1067,2013.txt
Christina,F,1065,2013.txt
Evangeline,F,1065,2013.txt
Alessandra,F,1064,2013.txt
Phoebe,F,1059,2013.txt
Bianca,F,1054,2013.txt
Kelsey,F,1049,2013.txt
Lilah,F,1047,2013.txt
Yaretzi,F,1047,2013.txt
Raegan,F,1043,2013.txt
Fatima,F,1037,2013.txt
Elaina,F,1036,2013.txt
Kiara,F,1036,2013.txt
Cadence,F,1034,2013.txt
Addyson,F,1029,2013.txt
Nyla,F,1028,2013.txt
Ashlynn,F,1026,2013.txt
Gemma,F,1024,2013.txt
Giuliana,F,1022,2013.txt
Alondra,F,1019,2013.txt
Kyla,F,1019,2013.txt
Laura,F,1019,2013.txt
Alicia,F,1018,2013.txt
Carly,F,1017,2013.txt
Adelaide,F,1016,2013.txt
Allyson,F,1007,2013.txt
Charlee,F,994,2013.txt
Nadia,F,994,2013.txt
Heaven,F,991,2013.txt
Mallory,F,989,2013.txt
Ruth,F,986,2013.txt
Tatum,F,984,2013.txt
Cheyenne,F,980,2013.txt
Lena,F,979,2013.txt
Ainsley,F,971,2013.txt
Amiyah,F,968,2013.txt
Veronica,F,963,2013.txt
Malia,F,959,2013.txt
Eloise,F,954,2013.txt
Journey,F,954,2013.txt
Myla,F,951,2013.txt
Haylee,F,950,2013.txt
Mariana,F,948,2013.txt
Jillian,F,945,2013.txt
Joanna,F,945,2013.txt
Madilyn,F,945,2013.txt
Sierra,F,941,2013.txt
Selena,F,938,2013.txt
Baylee,F,937,2013.txt
Briella,F,935,2013.txt
Rosalie,F,933,2013.txt
Gia,F,930,2013.txt
Briana,F,913,2013.txt
Talia,F,909,2013.txt
Abby,F,903,2013.txt
Heidi,F,902,2013.txt
Annie,F,900,2013.txt
Jane,F,898,2013.txt
Maddison,F,895,2013.txt
Kira,F,894,2013.txt
Carmen,F,878,2013.txt
Harley,F,875,2013.txt
Lucille,F,875,2013.txt
Macy,F,873,2013.txt
Skyler,F,871,2013.txt
Kali,F,870,2013.txt
June,F,869,2013.txt
Elsie,F,857,2013.txt
Arielle,F,853,2013.txt
Kamila,F,851,2013.txt
Adelynn,F,849,2013.txt
Kelly,F,847,2013.txt
Scarlet,F,846,2013.txt
Haven,F,844,2013.txt
Rylie,F,843,2013.txt
Marilyn,F,837,2013.txt
Kara,F,832,2013.txt
Aubrie,F,831,2013.txt
Kamryn,F,829,2013.txt
Marissa,F,818,2013.txt
Hanna,F,817,2013.txt
Everly,F,816,2013.txt
Averie,F,812,2013.txt
Jayda,F,812,2013.txt
Jazmine,F,812,2013.txt
Lia,F,808,2013.txt
Jazmin,F,807,2013.txt
Camryn,F,805,2013.txt
Karina,F,802,2013.txt
Bethany,F,800,2013.txt
Miley,F,800,2013.txt
Maliyah,F,795,2013.txt
Jayleen,F,792,2013.txt
Mckinley,F,791,2013.txt
Macie,F,790,2013.txt
Esmeralda,F,785,2013.txt
Catalina,F,779,2013.txt
Janelle,F,777,2013.txt
Aleah,F,776,2013.txt
Daphne,F,775,2013.txt
Nayeli,F,772,2013.txt
Camilla,F,767,2013.txt
Kyra,F,766,2013.txt
Madelynn,F,763,2013.txt
Julie,F,762,2013.txt
Addisyn,F,761,2013.txt
Aylin,F,757,2013.txt
Sloane,F,755,2013.txt
Caitlyn,F,753,2013.txt
Elle,F,748,2013.txt
Gracelyn,F,748,2013.txt
Michaela,F,743,2013.txt
Serena,F,743,2013.txt
Helen,F,739,2013.txt
Angelica,F,734,2013.txt
Nylah,F,733,2013.txt
Lana,F,732,2013.txt
Raelyn,F,731,2013.txt
Karen,F,730,2013.txt
Bristol,F,726,2013.txt
Emely,F,725,2013.txt
Alejandra,F,723,2013.txt
Sarai,F,723,2013.txt
Vera,F,720,2013.txt
Brittany,F,718,2013.txt
Francesca,F,718,2013.txt
April,F,716,2013.txt
Skye,F,715,2013.txt
Rowan,F,713,2013.txt
Miracle,F,712,2013.txt
Logan,F,707,2013.txt
Sasha,F,707,2013.txt
Carolina,F,706,2013.txt
Justice,F,706,2013.txt
Kassidy,F,706,2013.txt
Ariella,F,704,2013.txt
Tiffany,F,704,2013.txt
Ada,F,702,2013.txt
Itzel,F,700,2013.txt
Brylee,F,699,2013.txt
Jayden,F,695,2013.txt
Jazlyn,F,695,2013.txt
Dahlia,F,694,2013.txt
Julissa,F,694,2013.txt
Savanna,F,693,2013.txt
Kaelyn,F,692,2013.txt
Kennedi,F,690,2013.txt
Viviana,F,689,2013.txt
Anya,F,688,2013.txt
Cataleya,F,687,2013.txt
Sawyer,F,687,2013.txt
Kaylie,F,685,2013.txt
Blakely,F,682,2013.txt
Holly,F,682,2013.txt
Kailey,F,670,2013.txt
Jimena,F,669,2013.txt
Melany,F,669,2013.txt
Annalise,F,668,2013.txt
Guadalupe,F,666,2013.txt
Emmalyn,F,665,2013.txt
Sage,F,665,2013.txt
Anabelle,F,664,2013.txt
Amira,F,663,2013.txt
Madisyn,F,663,2013.txt
Cassandra,F,662,2013.txt
Kaylin,F,662,2013.txt
Crystal,F,658,2013.txt
Rebekah,F,658,2013.txt
Elisa,F,657,2013.txt
Lacey,F,655,2013.txt
Celeste,F,654,2013.txt
Caitlin,F,653,2013.txt
Danna,F,650,2013.txt
Gwendolyn,F,649,2013.txt
Marlee,F,649,2013.txt
Joselyn,F,647,2013.txt
Joy,F,647,2013.txt
Karla,F,646,2013.txt
Anaya,F,640,2013.txt
Janiyah,F,640,2013.txt
Audrina,F,639,2013.txt
Malaysia,F,634,2013.txt
Priscilla,F,634,2013.txt
Annabel,F,630,2013.txt
Kadence,F,628,2013.txt
Zara,F,628,2013.txt
Imani,F,625,2013.txt
Maeve,F,625,2013.txt
Katelynn,F,618,2013.txt
Aspen,F,617,2013.txt
Phoenix,F,617,2013.txt
Eve,F,614,2013.txt
Dylan,F,611,2013.txt
Jamie,F,608,2013.txt
Kailyn,F,608,2013.txt
Lexie,F,607,2013.txt
Jaliyah,F,605,2013.txt
Lilian,F,603,2013.txt
Angie,F,602,2013.txt
Braelyn,F,602,2013.txt
Lauryn,F,602,2013.txt
Lorelei,F,602,2013.txt
Cynthia,F,600,2013.txt
Emersyn,F,597,2013.txt
Monica,F,597,2013.txt
Alanna,F,596,2013.txt
Brinley,F,595,2013.txt
Nia,F,595,2013.txt
Journee,F,593,2013.txt
Sylvia,F,593,2013.txt
Aniya,F,589,2013.txt
Breanna,F,589,2013.txt
Fernanda,F,585,2013.txt
Lillie,F,583,2013.txt
Amari,F,581,2013.txt
Charley,F,578,2013.txt
Lilyana,F,578,2013.txt
Raven,F,577,2013.txt
Kaliyah,F,574,2013.txt
Luciana,F,573,2013.txt
Anne,F,572,2013.txt
Bailee,F,571,2013.txt
Emilee,F,571,2013.txt
Gloria,F,571,2013.txt
Hallie,F,570,2013.txt
Zariah,F,569,2013.txt
Zuri,F,568,2013.txt
Annika,F,567,2013.txt
Elsa,F,566,2013.txt
Bridget,F,565,2013.txt
Madilynn,F,565,2013.txt
Nova,F,563,2013.txt
Liberty,F,562,2013.txt
Johanna,F,561,2013.txt
Rosemary,F,561,2013.txt
Kiley,F,558,2013.txt
Courtney,F,556,2013.txt
Aleena,F,554,2013.txt
Aryanna,F,554,2013.txt
Tatiana,F,553,2013.txt
Madalyn,F,551,2013.txt
Angelique,F,548,2013.txt
Kenley,F,548,2013.txt
Selah,F,548,2013.txt
Skyla,F,548,2013.txt
Hayley,F,546,2013.txt
Leighton,F,546,2013.txt
Harlow,F,545,2013.txt
Tiana,F,544,2013.txt
Dayana,F,542,2013.txt
Helena,F,541,2013.txt
Evelynn,F,540,2013.txt
Virginia,F,537,2013.txt
Blake,F,536,2013.txt
Cecelia,F,535,2013.txt
Nathalie,F,529,2013.txt
Evie,F,527,2013.txt
Jaycee,F,527,2013.txt
Danica,F,524,2013.txt
Gracelynn,F,524,2013.txt
Ember,F,522,2013.txt
Erica,F,522,2013.txt
Anika,F,521,2013.txt
Dulce,F,521,2013.txt
Emilie,F,519,2013.txt
Tenley,F,517,2013.txt
Anabella,F,514,2013.txt
Liana,F,514,2013.txt
Braylee,F,510,2013.txt
Cameron,F,510,2013.txt
Hattie,F,510,2013.txt
Charleigh,F,508,2013.txt
Leia,F,508,2013.txt
Aisha,F,507,2013.txt
Marie,F,506,2013.txt
Lindsey,F,503,2013.txt
Regina,F,503,2013.txt
Isis,F,500,2013.txt
Alyson,F,498,2013.txt
Felicity,F,497,2013.txt
Amara,F,496,2013.txt
Elyse,F,495,2013.txt
Anahi,F,494,2013.txt
Jaelyn,F,494,2013.txt
Natasha,F,492,2013.txt
Samara,F,490,2013.txt
Lainey,F,489,2013.txt
Miah,F,487,2013.txt
River,F,486,2013.txt
Beatrice,F,485,2013.txt
Daleyza,F,485,2013.txt
Melina,F,482,2013.txt
Whitney,F,481,2013.txt
Amani,F,480,2013.txt
Aileen,F,479,2013.txt
Jessie,F,479,2013.txt
Milan,F,479,2013.txt
Millie,F,479,2013.txt
Greta,F,478,2013.txt
Caylee,F,476,2013.txt
Jaelynn,F,474,2013.txt
Lea,F,473,2013.txt
Marina,F,470,2013.txt
Kaylynn,F,469,2013.txt
Kenya,F,468,2013.txt
Amelie,F,464,2013.txt
Kaia,F,464,2013.txt
Mariam,F,463,2013.txt
Alayah,F,460,2013.txt
Maleah,F,460,2013.txt
Elisabeth,F,459,2013.txt
Ally,F,458,2013.txt
Colette,F,458,2013.txt
Dallas,F,458,2013.txt
Erika,F,458,2013.txt
Karlee,F,458,2013.txt
Kiera,F,454,2013.txt
Farrah,F,453,2013.txt
Alani,F,452,2013.txt
Mikaela,F,452,2013.txt
Adelina,F,451,2013.txt
Desiree,F,451,2013.txt
Cara,F,450,2013.txt
Bria,F,449,2013.txt
Jaylynn,F,449,2013.txt
Madalynn,F,449,2013.txt
Amina,F,448,2013.txt
Leyla,F,447,2013.txt
Paislee,F,447,2013.txt
Braelynn,F,446,2013.txt
Laylah,F,446,2013.txt
Shiloh,F,446,2013.txt
Nataly,F,445,2013.txt
Azalea,F,444,2013.txt
Malaya,F,444,2013.txt
Kensley,F,443,2013.txt
Linda,F,443,2013.txt
Adele,F,441,2013.txt
Addilyn,F,440,2013.txt
Amiya,F,440,2013.txt
Juniper,F,440,2013.txt
Lylah,F,440,2013.txt
Amya,F,439,2013.txt
Brenda,F,439,2013.txt
Emelia,F,438,2013.txt
Maia,F,438,2013.txt
Myah,F,438,2013.txt
Ryan,F,438,2013.txt
Irene,F,437,2013.txt
Matilda,F,437,2013.txt
Ciara,F,436,2013.txt
Jasmin,F,436,2013.txt
Saige,F,436,2013.txt
Jaylee,F,435,2013.txt
Mira,F,435,2013.txt
Teresa,F,435,2013.txt
Emmy,F,434,2013.txt
Estrella,F,433,2013.txt
Rosa,F,433,2013.txt
Claudia,F,432,2013.txt
Kathleen,F,432,2013.txt
Meredith,F,432,2013.txt
Zoie,F,432,2013.txt
Jemma,F,431,2013.txt
Yareli,F,431,2013.txt
Madyson,F,430,2013.txt
Paityn,F,430,2013.txt
Winter,F,430,2013.txt
Kimber,F,429,2013.txt
Maryam,F,428,2013.txt
Isabela,F,426,2013.txt
Sariah,F,426,2013.txt
Shayla,F,426,2013.txt
Simone,F,426,2013.txt
Pearl,F,424,2013.txt
Paola,F,423,2013.txt
Perla,F,423,2013.txt
Sherlyn,F,423,2013.txt
Mae,F,419,2013.txt
Patricia,F,419,2013.txt
Ansley,F,417,2013.txt
Brenna,F,417,2013.txt
Laney,F,417,2013.txt
Aliana,F,415,2013.txt
Jazlynn,F,414,2013.txt
Lailah,F,412,2013.txt
Lindsay,F,412,2013.txt
Natalee,F,412,2013.txt
Armani,F,411,2013.txt
Giana,F,411,2013.txt
Siena,F,411,2013.txt
Nancy,F,409,2013.txt
Raquel,F,408,2013.txt
Frances,F,407,2013.txt
Lilianna,F,407,2013.txt
Willa,F,406,2013.txt
Chaya,F,405,2013.txt
Halle,F,405,2013.txt
Janessa,F,405,2013.txt
Tori,F,405,2013.txt
Leanna,F,404,2013.txt
Kynlee,F,403,2013.txt
Ellen,F,402,2013.txt
Alma,F,399,2013.txt
Bryanna,F,399,2013.txt
Elianna,F,399,2013.txt
Christine,F,398,2013.txt
Lizbeth,F,396,2013.txt
Clarissa,F,395,2013.txt
Wendy,F,395,2013.txt
Kassandra,F,394,2013.txt
Mabel,F,393,2013.txt
Charli,F,392,2013.txt
Mollie,F,391,2013.txt
Diamond,F,389,2013.txt
Coraline,F,388,2013.txt
Kristen,F,388,2013.txt
Ariah,F,387,2013.txt
Edith,F,386,2013.txt
Mckayla,F,385,2013.txt
Arely,F,383,2013.txt
Joslyn,F,383,2013.txt
Blair,F,382,2013.txt
Chanel,F,382,2013.txt
Hailee,F,382,2013.txt
Jaylene,F,381,2013.txt
Alia,F,380,2013.txt
Casey,F,378,2013.txt
Clare,F,377,2013.txt
Reyna,F,376,2013.txt
Alena,F,374,2013.txt
Aiyana,F,373,2013.txt
Alissa,F,373,2013.txt
Averi,F,373,2013.txt
Dana,F,373,2013.txt
Leona,F,372,2013.txt
Taryn,F,372,2013.txt
Demi,F,371,2013.txt
Kallie,F,370,2013.txt
Karsyn,F,370,2013.txt
Asia,F,368,2013.txt
Corinne,F,368,2013.txt
Kailee,F,368,2013.txt
Jaylin,F,365,2013.txt
Mara,F,365,2013.txt
Noemi,F,365,2013.txt
Rayna,F,365,2013.txt
Carlee,F,364,2013.txt
Abbigail,F,363,2013.txt
Lillianna,F,362,2013.txt
Livia,F,362,2013.txt
Mina,F,360,2013.txt
Aimee,F,359,2013.txt
Aryana,F,359,2013.txt
Ayleen,F,359,2013.txt
Danika,F,359,2013.txt
Eileen,F,359,2013.txt
Elaine,F,359,2013.txt
Hadassah,F,359,2013.txt
Aliya,F,358,2013.txt
Kayden,F,357,2013.txt
Paloma,F,357,2013.txt
Tabitha,F,357,2013.txt
Denise,F,356,2013.txt
Kaya,F,356,2013.txt
Kora,F,356,2013.txt
Sandra,F,356,2013.txt
Briley,F,355,2013.txt
Monroe,F,355,2013.txt
Kristina,F,354,2013.txt
Celia,F,353,2013.txt
Hana,F,353,2013.txt
Jolie,F,353,2013.txt
Lisa,F,353,2013.txt
Emmalee,F,352,2013.txt
Milana,F,352,2013.txt
Myra,F,352,2013.txt
Chana,F,351,2013.txt
Renata,F,350,2013.txt
Adrienne,F,349,2013.txt
Nola,F,349,2013.txt
Zariyah,F,348,2013.txt
America,F,347,2013.txt
Cherish,F,347,2013.txt
Zaniyah,F,347,2013.txt
Carolyn,F,346,2013.txt
Jaida,F,346,2013.txt
Mariyah,F,346,2013.txt
Avah,F,345,2013.txt
Celine,F,345,2013.txt
Iliana,F,345,2013.txt
Janiya,F,345,2013.txt
Kimora,F,345,2013.txt
Marisol,F,345,2013.txt
Maliah,F,343,2013.txt
Cindy,F,342,2013.txt
Kiana,F,342,2013.txt
Jocelynn,F,340,2013.txt
Emory,F,338,2013.txt
Galilea,F,338,2013.txt
Milania,F,338,2013.txt
Wren,F,338,2013.txt
Alaya,F,337,2013.txt
Bryn,F,337,2013.txt
Lorelai,F,337,2013.txt
Martha,F,337,2013.txt
Jenny,F,336,2013.txt
Yamileth,F,336,2013.txt
Dorothy,F,335,2013.txt
Alyvia,F,334,2013.txt
Jordynn,F,334,2013.txt
Keyla,F,334,2013.txt
Amirah,F,333,2013.txt
Aubrianna,F,332,2013.txt
Taliyah,F,332,2013.txt
Nathaly,F,331,2013.txt
Zaria,F,331,2013.txt
Deborah,F,330,2013.txt
Rylan,F,330,2013.txt
Yasmin,F,329,2013.txt
Elin,F,328,2013.txt
Joyce,F,328,2013.txt
Julianne,F,328,2013.txt
Roselyn,F,328,2013.txt
Zion,F,328,2013.txt
Janae,F,325,2013.txt
Aubrielle,F,324,2013.txt
Salma,F,324,2013.txt
Ayanna,F,323,2013.txt
Ivanna,F,323,2013.txt
Paulina,F,323,2013.txt
Saniyah,F,323,2013.txt
Lilith,F,322,2013.txt
Aurelia,F,320,2013.txt
Henley,F,319,2013.txt
Susan,F,317,2013.txt
Sutton,F,316,2013.txt
Heather,F,315,2013.txt
Remi,F,315,2013.txt
Barbara,F,313,2013.txt
Britney,F,313,2013.txt
Lesly,F,313,2013.txt
Emmalynn,F,312,2013.txt
Kaitlynn,F,311,2013.txt
Bryleigh,F,310,2013.txt
Elliot,F,310,2013.txt
Milena,F,310,2013.txt
Mercy,F,309,2013.txt
Kyndall,F,308,2013.txt
Paula,F,307,2013.txt
Thalia,F,307,2013.txt
Ariyah,F,306,2013.txt
Kaleigh,F,305,2013.txt
Aubri,F,304,2013.txt
Lina,F,304,2013.txt
Tegan,F,303,2013.txt
Alannah,F,302,2013.txt
Angeline,F,301,2013.txt
Kourtney,F,301,2013.txt
Krystal,F,301,2013.txt
Yaritza,F,301,2013.txt
Carla,F,300,2013.txt
Kairi,F,300,2013.txt
Carter,F,299,2013.txt
Mercedes,F,299,2013.txt
Ivory,F,297,2013.txt
Kenia,F,297,2013.txt
Laurel,F,297,2013.txt
Rosie,F,297,2013.txt
Sloan,F,297,2013.txt
Sonia,F,297,2013.txt
Alisha,F,296,2013.txt
Katalina,F,296,2013.txt
Carlie,F,295,2013.txt
Everleigh,F,295,2013.txt
Lara,F,295,2013.txt
Aviana,F,294,2013.txt
Micah,F,294,2013.txt
Miya,F,294,2013.txt
Regan,F,294,2013.txt
Abril,F,293,2013.txt
Dixie,F,293,2013.txt
Scarlette,F,293,2013.txt
Aleigha,F,292,2013.txt
Carley,F,292,2013.txt
Sky,F,292,2013.txt
Charlize,F,291,2013.txt
Samiyah,F,291,2013.txt
Sharon,F,291,2013.txt
Libby,F,290,2013.txt
Patience,F,290,2013.txt
Temperance,F,289,2013.txt
Estella,F,288,2013.txt
Gwyneth,F,288,2013.txt
Luz,F,288,2013.txt
Hadlee,F,287,2013.txt
Ingrid,F,287,2013.txt
Raina,F,287,2013.txt
Jurnee,F,286,2013.txt
Anabel,F,285,2013.txt
Renee,F,285,2013.txt
Rory,F,285,2013.txt
Zahra,F,284,2013.txt
Jewel,F,283,2013.txt
Belen,F,282,2013.txt
Elliott,F,282,2013.txt
Karlie,F,282,2013.txt
Sidney,F,282,2013.txt
Freya,F,281,2013.txt
Marianna,F,281,2013.txt
Marjorie,F,281,2013.txt
Saylor,F,281,2013.txt
Tara,F,281,2013.txt
Campbell,F,280,2013.txt
Kai,F,280,2013.txt
Lilia,F,280,2013.txt
