Breanna,F,1973,2008.txt
Ana,F,1953,2008.txt
Summer,F,1951,2008.txt
Mikayla,F,1940,2008.txt
Piper,F,1913,2008.txt
Adrianna,F,1904,2008.txt
Jillian,F,1902,2008.txt
Sierra,F,1901,2008.txt
Jayden,F,1889,2008.txt
Margaret,F,1863,2008.txt
Alicia,F,1862,2008.txt
Sienna,F,1859,2008.txt
Lila,F,1851,2008.txt
Alivia,F,1829,2008.txt
Brooklynn,F,1827,2008.txt
Violet,F,1826,2008.txt
Stella,F,1823,2008.txt
Sabrina,F,1821,2008.txt
Aniyah,F,1820,2008.txt
Karen,F,1816,2008.txt
Annabelle,F,1811,2008.txt
Alexandria,F,1790,2008.txt
Kathryn,F,1781,2008.txt
Aliyah,F,1753,2008.txt
Skylar,F,1749,2008.txt
Delilah,F,1739,2008.txt
Julianna,F,1734,2008.txt
Kelsey,F,1715,2008.txt
Khloe,F,1711,2008.txt
Carly,F,1683,2008.txt
Mariana,F,1680,2008.txt
Amaya,F,1679,2008.txt
Christina,F,1675,2008.txt
Eliana,F,1665,2008.txt
Alondra,F,1659,2008.txt
Tessa,F,1655,2008.txt
Bianca,F,1649,2008.txt
Clara,F,1648,2008.txt
Jazmin,F,1638,2008.txt
Vivian,F,1638,2008.txt
Josephine,F,1630,2008.txt
Elena,F,1625,2008.txt
Delaney,F,1621,2008.txt
Scarlett,F,1620,2008.txt
Cadence,F,1610,2008.txt
Alexia,F,1609,2008.txt
Maggie,F,1607,2008.txt
Laura,F,1590,2008.txt
Nora,F,1558,2008.txt
Ariel,F,1552,2008.txt
Elise,F,1549,2008.txt
Nadia,F,1540,2008.txt
Hope,F,1532,2008.txt
Mckenna,F,1522,2008.txt
Chelsea,F,1515,2008.txt
Lyla,F,1507,2008.txt
Alaina,F,1503,2008.txt
Jasmin,F,1502,2008.txt
Leila,F,1498,2008.txt
Caitlyn,F,1490,2008.txt
Cassidy,F,1488,2008.txt
Eden,F,1482,2008.txt
Makenna,F,1473,2008.txt
Callie,F,1467,2008.txt
Haylee,F,1467,2008.txt
Izabella,F,1466,2008.txt
Allie,F,1463,2008.txt
Caitlin,F,1459,2008.txt
Kendra,F,1449,2008.txt
Karina,F,1444,2008.txt
Kyra,F,1442,2008.txt
Kayleigh,F,1432,2008.txt
Addyson,F,1429,2008.txt
Jazmine,F,1429,2008.txt
Kiara,F,1422,2008.txt
Karla,F,1420,2008.txt
Camryn,F,1415,2008.txt
Kyla,F,1411,2008.txt
Lola,F,1410,2008.txt
Alina,F,1407,2008.txt
Kelly,F,1399,2008.txt
Fatima,F,1391,2008.txt
Tiffany,F,1374,2008.txt
Kira,F,1369,2008.txt
Crystal,F,1365,2008.txt
Mallory,F,1353,2008.txt
Eleanor,F,1342,2008.txt
Esmeralda,F,1339,2008.txt
Jayda,F,1338,2008.txt
Kara,F,1337,2008.txt
Angelica,F,1336,2008.txt
Abby,F,1330,2008.txt
Alejandra,F,1329,2008.txt
Veronica,F,1327,2008.txt
Carmen,F,1311,2008.txt
Jamie,F,1307,2008.txt
Valentina,F,1291,2008.txt
Ryleigh,F,1288,2008.txt
Dakota,F,1286,2008.txt
Allyson,F,1275,2008.txt
Esther,F,1274,2008.txt
Kamryn,F,1270,2008.txt
Courtney,F,1262,2008.txt
Cecilia,F,1258,2008.txt
Madeleine,F,1252,2008.txt
Aniya,F,1248,2008.txt
Alison,F,1247,2008.txt
Heaven,F,1244,2008.txt
Leilani,F,1230,2008.txt
Nina,F,1227,2008.txt
Aubree,F,1226,2008.txt
Lindsey,F,1225,2008.txt
Melody,F,1216,2008.txt
Macy,F,1214,2008.txt
Ashlynn,F,1205,2008.txt
Joanna,F,1193,2008.txt
Cassandra,F,1184,2008.txt
Alayna,F,1177,2008.txt
Aurora,F,1173,2008.txt
Kaydence,F,1170,2008.txt
Madilyn,F,1168,2008.txt
Heidi,F,1167,2008.txt
Emerson,F,1162,2008.txt
Kimora,F,1145,2008.txt
Madalyn,F,1143,2008.txt
Katelynn,F,1138,2008.txt
Josie,F,1133,2008.txt
Erica,F,1131,2008.txt
Harper,F,1128,2008.txt
Lexi,F,1125,2008.txt
Guadalupe,F,1124,2008.txt
Ivy,F,1122,2008.txt
Camille,F,1107,2008.txt
Savanna,F,1100,2008.txt
Lucia,F,1098,2008.txt
Daniella,F,1095,2008.txt
Dulce,F,1095,2008.txt
Miriam,F,1094,2008.txt
Emely,F,1092,2008.txt
Kiley,F,1088,2008.txt
Joselyn,F,1086,2008.txt
Kailey,F,1083,2008.txt
Rihanna,F,1074,2008.txt
Cynthia,F,1072,2008.txt
Georgia,F,1072,2008.txt
Harmony,F,1071,2008.txt
Kiera,F,1069,2008.txt
Bethany,F,1065,2008.txt
Kyleigh,F,1064,2008.txt
Rylie,F,1063,2008.txt
Monica,F,1061,2008.txt
Kaylie,F,1054,2008.txt
Cameron,F,1051,2008.txt
Teagan,F,1043,2008.txt
Genevieve,F,1041,2008.txt
Brynn,F,1039,2008.txt
Ciara,F,1039,2008.txt
Cora,F,1039,2008.txt
Eliza,F,1028,2008.txt
Tatiana,F,1027,2008.txt
Alice,F,1025,2008.txt
April,F,1021,2008.txt
Maddison,F,1019,2008.txt
Erika,F,1016,2008.txt
Jaelyn,F,1013,2008.txt
Ximena,F,1011,2008.txt
Marely,F,1004,2008.txt
Julie,F,993,2008.txt
Danica,F,990,2008.txt
Presley,F,988,2008.txt
Brielle,F,983,2008.txt
Julissa,F,977,2008.txt
Angie,F,975,2008.txt
Iris,F,971,2008.txt
Rose,F,969,2008.txt
Brenda,F,968,2008.txt
Malia,F,968,2008.txt
Hazel,F,966,2008.txt
Fiona,F,963,2008.txt
Shayla,F,963,2008.txt
Phoebe,F,959,2008.txt
Selena,F,955,2008.txt
Paola,F,954,2008.txt
Kaelyn,F,949,2008.txt
Nayeli,F,947,2008.txt
Rebekah,F,941,2008.txt
Audrina,F,931,2008.txt
Janiyah,F,929,2008.txt
Carolina,F,925,2008.txt
Ruth,F,924,2008.txt
Michaela,F,922,2008.txt
Penelope,F,919,2008.txt
Sasha,F,916,2008.txt
Anastasia,F,915,2008.txt
Janiya,F,914,2008.txt
Adeline,F,910,2008.txt
Holly,F,907,2008.txt
Denise,F,896,2008.txt
Hanna,F,892,2008.txt
Marlee,F,890,2008.txt
Helen,F,885,2008.txt
Tatum,F,885,2008.txt
Madisyn,F,884,2008.txt
Anya,F,883,2008.txt
Janelle,F,883,2008.txt
Nataly,F,883,2008.txt
Serena,F,882,2008.txt
Lizbeth,F,881,2008.txt
Jaslene,F,872,2008.txt
Kaylin,F,869,2008.txt
Jazlyn,F,859,2008.txt
Nancy,F,857,2008.txt
Desiree,F,850,2008.txt
Hayley,F,850,2008.txt
Lindsay,F,848,2008.txt
Itzel,F,846,2008.txt
Imani,F,840,2008.txt
Asia,F,838,2008.txt
Talia,F,833,2008.txt
Madelynn,F,831,2008.txt
Amari,F,829,2008.txt
Jane,F,826,2008.txt
Kadence,F,825,2008.txt
Madyson,F,825,2008.txt
Kayden,F,823,2008.txt
Annie,F,822,2008.txt
Bridget,F,820,2008.txt
Raegan,F,815,2008.txt
Jadyn,F,812,2008.txt
Annika,F,807,2008.txt
Yasmin,F,807,2008.txt
Celeste,F,806,2008.txt
Luna,F,806,2008.txt
Emilia,F,804,2008.txt
Jimena,F,803,2008.txt
Estrella,F,800,2008.txt
Sarai,F,797,2008.txt
Ayla,F,796,2008.txt
Lacey,F,794,2008.txt
Willow,F,791,2008.txt
Alessandra,F,784,2008.txt
Nyla,F,783,2008.txt
Lilliana,F,780,2008.txt
Harley,F,779,2008.txt
Dayana,F,777,2008.txt
Natasha,F,776,2008.txt
Priscilla,F,776,2008.txt
Brittany,F,775,2008.txt
Lilah,F,773,2008.txt
Baylee,F,771,2008.txt
Claudia,F,771,2008.txt
Hadley,F,769,2008.txt
Allisson,F,767,2008.txt
Fernanda,F,767,2008.txt
Brenna,F,765,2008.txt
Skyler,F,765,2008.txt
Danna,F,758,2008.txt
Melany,F,745,2008.txt
Gloria,F,740,2008.txt
Lia,F,740,2008.txt
Cali,F,739,2008.txt
Macie,F,737,2008.txt
Lyric,F,736,2008.txt
Logan,F,735,2008.txt
Cindy,F,731,2008.txt
Alissa,F,730,2008.txt
Lana,F,730,2008.txt
Lilian,F,730,2008.txt
Mylee,F,730,2008.txt
Amira,F,729,2008.txt
Anahi,F,728,2008.txt
Anaya,F,728,2008.txt
Lena,F,727,2008.txt
Noelle,F,723,2008.txt
Sandra,F,720,2008.txt
Ainsley,F,719,2008.txt
Marisol,F,713,2008.txt
Meredith,F,709,2008.txt
Diamond,F,705,2008.txt
Kailyn,F,705,2008.txt
Kathleen,F,703,2008.txt
Johanna,F,701,2008.txt
Paisley,F,700,2008.txt
Lesly,F,699,2008.txt
Evangeline,F,698,2008.txt
Juliet,F,697,2008.txt
Rosa,F,696,2008.txt
Meghan,F,694,2008.txt
Athena,F,693,2008.txt
Hailee,F,691,2008.txt
Sage,F,690,2008.txt
Emilee,F,689,2008.txt
Wendy,F,688,2008.txt
Paris,F,686,2008.txt
Elaina,F,685,2008.txt
Alanna,F,682,2008.txt
Cara,F,681,2008.txt
Nia,F,681,2008.txt
Dana,F,680,2008.txt
Emery,F,680,2008.txt
Casey,F,676,2008.txt
Jaden,F,676,2008.txt
Miracle,F,676,2008.txt
Kiana,F,674,2008.txt
Rowan,F,674,2008.txt
Kaitlin,F,673,2008.txt
Aubrie,F,672,2008.txt
Kenzie,F,668,2008.txt
Lauryn,F,665,2008.txt
Norah,F,665,2008.txt
Perla,F,662,2008.txt
Viviana,F,662,2008.txt
Amiyah,F,659,2008.txt
Rachael,F,658,2008.txt
Shannon,F,657,2008.txt
Alyson,F,654,2008.txt
Lillie,F,653,2008.txt
Heather,F,651,2008.txt
Aileen,F,649,2008.txt
Danika,F,647,2008.txt
Francesca,F,646,2008.txt
Kristen,F,644,2008.txt
Tori,F,644,2008.txt
Kassidy,F,643,2008.txt
Elle,F,641,2008.txt
Amya,F,640,2008.txt
Taryn,F,640,2008.txt
Cheyanne,F,639,2008.txt
Kristina,F,636,2008.txt
Anne,F,634,2008.txt
Haylie,F,630,2008.txt
Patricia,F,629,2008.txt
Samara,F,628,2008.txt
Skye,F,623,2008.txt
Lexie,F,620,2008.txt
Halle,F,619,2008.txt
Kali,F,618,2008.txt
Parker,F,617,2008.txt
America,F,614,2008.txt
Linda,F,613,2008.txt
Londyn,F,611,2008.txt
Hallie,F,609,2008.txt
Abbigail,F,608,2008.txt
Saniya,F,601,2008.txt
Bryanna,F,599,2008.txt
Quinn,F,599,2008.txt
Bailee,F,598,2008.txt
Caylee,F,598,2008.txt
Jaida,F,598,2008.txt
Jaylynn,F,598,2008.txt
Mckayla,F,598,2008.txt
Melina,F,597,2008.txt
Jaelynn,F,591,2008.txt
Jaiden,F,590,2008.txt
Abril,F,585,2008.txt
Elisabeth,F,585,2008.txt
Sidney,F,583,2008.txt
Dylan,F,581,2008.txt
Brylee,F,580,2008.txt
Mercedes,F,580,2008.txt
Yesenia,F,580,2008.txt
Kassandra,F,579,2008.txt
Kaylynn,F,579,2008.txt
Adalyn,F,578,2008.txt
Elliana,F,578,2008.txt
Marina,F,577,2008.txt
Mikaela,F,577,2008.txt
Isabela,F,575,2008.txt
Ryan,F,574,2008.txt
Joy,F,573,2008.txt
Daphne,F,571,2008.txt
Ashlee,F,570,2008.txt
Justice,F,570,2008.txt
Kenya,F,570,2008.txt
Christine,F,568,2008.txt
Kaitlynn,F,565,2008.txt
Marie,F,565,2008.txt
Ingrid,F,564,2008.txt
Saniyah,F,564,2008.txt
Jaliyah,F,563,2008.txt
Natalee,F,563,2008.txt
Tamia,F,562,2008.txt
Simone,F,561,2008.txt
Adelaide,F,558,2008.txt
Juliette,F,557,2008.txt
Addisyn,F,555,2008.txt
Krystal,F,555,2008.txt
Sylvia,F,555,2008.txt
Dayanara,F,553,2008.txt
Kennedi,F,553,2008.txt
Mila,F,553,2008.txt
Jaidyn,F,549,2008.txt
Virginia,F,549,2008.txt
Aylin,F,548,2008.txt
Clarissa,F,546,2008.txt
Jolie,F,546,2008.txt
Kinsley,F,546,2008.txt
Maritza,F,545,2008.txt
Marilyn,F,544,2008.txt
Braelyn,F,543,2008.txt
Kirsten,F,543,2008.txt
Laney,F,543,2008.txt
Whitney,F,542,2008.txt
Aria,F,540,2008.txt
Kamila,F,537,2008.txt
Raquel,F,537,2008.txt
Janessa,F,536,2008.txt
Zariah,F,536,2008.txt
Anika,F,535,2008.txt
Kaleigh,F,534,2008.txt
Teresa,F,534,2008.txt
Amara,F,533,2008.txt
Rubi,F,531,2008.txt
Tabitha,F,531,2008.txt
Ayanna,F,530,2008.txt
Paulina,F,530,2008.txt
Amani,F,529,2008.txt
Carla,F,529,2008.txt
Nathalie,F,528,2008.txt
Adelyn,F,527,2008.txt
Annabella,F,527,2008.txt
Madalynn,F,527,2008.txt
Yareli,F,527,2008.txt
Gwendolyn,F,526,2008.txt
Aiyana,F,525,2008.txt
Deanna,F,525,2008.txt
Jaylin,F,524,2008.txt
Journey,F,524,2008.txt
Ada,F,523,2008.txt
Skyla,F,522,2008.txt
Yaretzi,F,518,2008.txt
Liana,F,513,2008.txt
Jenny,F,511,2008.txt
Myla,F,511,2008.txt
Karlee,F,510,2008.txt
Lisa,F,507,2008.txt
Myah,F,507,2008.txt
Cristina,F,505,2008.txt
Isis,F,504,2008.txt
Tania,F,504,2008.txt
Lucille,F,503,2008.txt
Helena,F,501,2008.txt
Jordin,F,499,2008.txt
Raven,F,499,2008.txt
Arely,F,498,2008.txt
Jayleen,F,498,2008.txt
Azul,F,497,2008.txt
Martha,F,497,2008.txt
Aryanna,F,496,2008.txt
Destinee,F,496,2008.txt
Jaqueline,F,496,2008.txt
Liberty,F,495,2008.txt
Aleah,F,493,2008.txt
Arielle,F,493,2008.txt
Haven,F,493,2008.txt
Isla,F,493,2008.txt
Jessie,F,493,2008.txt
Zoie,F,493,2008.txt
Elisa,F,492,2008.txt
Lilyana,F,491,2008.txt
Marlene,F,491,2008.txt
Kailee,F,490,2008.txt
Kaliyah,F,490,2008.txt
Noemi,F,489,2008.txt
Carley,F,488,2008.txt
Tara,F,488,2008.txt
Camilla,F,487,2008.txt
Maeve,F,486,2008.txt
Giana,F,485,2008.txt
Maia,F,485,2008.txt
Irene,F,482,2008.txt
Jaylene,F,482,2008.txt
Maliyah,F,481,2008.txt
Tiana,F,481,2008.txt
Kaya,F,479,2008.txt
Lea,F,479,2008.txt
Sharon,F,479,2008.txt
Macey,F,478,2008.txt
Marisa,F,478,2008.txt
Jaycee,F,477,2008.txt
Alisha,F,476,2008.txt
Siena,F,475,2008.txt
Scarlet,F,474,2008.txt
Shiloh,F,474,2008.txt
Adyson,F,473,2008.txt
Eve,F,470,2008.txt
Shyanne,F,470,2008.txt
Arabella,F,467,2008.txt
Yazmin,F,467,2008.txt
Amiya,F,466,2008.txt
Sherlyn,F,465,2008.txt
Gisselle,F,464,2008.txt
Shania,F,464,2008.txt
Aleena,F,463,2008.txt
Kiersten,F,463,2008.txt
Sariah,F,463,2008.txt
Finley,F,462,2008.txt
Kaia,F,462,2008.txt
Kinley,F,462,2008.txt
Aliya,F,460,2008.txt
Madilynn,F,460,2008.txt
Ellen,F,457,2008.txt
Taliyah,F,457,2008.txt
Pamela,F,455,2008.txt
Carlie,F,454,2008.txt
Yoselin,F,454,2008.txt
Clare,F,453,2008.txt
Monserrat,F,452,2008.txt
Jakayla,F,451,2008.txt
Carolyn,F,448,2008.txt
Paula,F,448,2008.txt
Reyna,F,448,2008.txt
Yaritza,F,447,2008.txt
Lorelei,F,446,2008.txt
Alena,F,444,2008.txt
Regina,F,444,2008.txt
Emilie,F,443,2008.txt
Zaria,F,443,2008.txt
Angelique,F,442,2008.txt
Gracelyn,F,442,2008.txt
Britney,F,441,2008.txt
Mariam,F,441,2008.txt
Regan,F,441,2008.txt
Kasey,F,439,2008.txt
Julianne,F,437,2008.txt
Jaylee,F,436,2008.txt
Annalise,F,435,2008.txt
Greta,F,434,2008.txt
Zion,F,434,2008.txt
Lainey,F,433,2008.txt
Elyse,F,432,2008.txt
Felicity,F,432,2008.txt
Aspen,F,429,2008.txt
Carlee,F,429,2008.txt
Kallie,F,429,2008.txt
Iliana,F,427,2008.txt
Catalina,F,425,2008.txt
Phoenix,F,425,2008.txt
Akira,F,424,2008.txt
Larissa,F,424,2008.txt
Sonia,F,423,2008.txt
Susan,F,422,2008.txt
Anabelle,F,420,2008.txt
Joslyn,F,420,2008.txt
Mollie,F,420,2008.txt
Katrina,F,419,2008.txt
Gia,F,417,2008.txt
Judith,F,416,2008.txt
Alexus,F,415,2008.txt
Destiney,F,415,2008.txt
Janet,F,415,2008.txt
Ansley,F,414,2008.txt
Haleigh,F,413,2008.txt
Elsa,F,412,2008.txt
Hillary,F,412,2008.txt
Mareli,F,411,2008.txt
Kaylyn,F,410,2008.txt
Jazlynn,F,409,2008.txt
Lorena,F,409,2008.txt
Maci,F,409,2008.txt
Carissa,F,408,2008.txt
Milagros,F,408,2008.txt
Stacy,F,408,2008.txt
Cherish,F,407,2008.txt
Kaylen,F,407,2008.txt
Leanna,F,407,2008.txt
Shaniya,F,407,2008.txt
Luz,F,406,2008.txt
Renee,F,405,2008.txt
Charlie,F,403,2008.txt
Chaya,F,403,2008.txt
Elsie,F,403,2008.txt
Jazmyn,F,403,2008.txt
Abbie,F,401,2008.txt
Cailyn,F,399,2008.txt
Emmalee,F,399,2008.txt
Luciana,F,399,2008.txt
Elaine,F,398,2008.txt
Dahlia,F,397,2008.txt
Jamya,F,397,2008.txt
Rosemary,F,396,2008.txt
Mariyah,F,395,2008.txt
Barbara,F,394,2008.txt
Belinda,F,394,2008.txt
Yadira,F,394,2008.txt
Rhianna,F,393,2008.txt
Dayami,F,392,2008.txt
Aryana,F,390,2008.txt
Celia,F,390,2008.txt
Rayna,F,390,2008.txt
Armani,F,388,2008.txt
Cristal,F,388,2008.txt
Campbell,F,387,2008.txt
Cecelia,F,387,2008.txt
Eileen,F,386,2008.txt
Amina,F,385,2008.txt
Aisha,F,384,2008.txt
Patience,F,384,2008.txt
Sanaa,F,384,2008.txt
Ally,F,383,2008.txt
Leyla,F,382,2008.txt
Mayra,F,382,2008.txt
Amirah,F,381,2008.txt
Araceli,F,381,2008.txt
Selah,F,380,2008.txt
Amelie,F,379,2008.txt
Kaiya,F,379,2008.txt
Averie,F,378,2008.txt
Chanel,F,378,2008.txt
Keyla,F,378,2008.txt
Giovanna,F,377,2008.txt
Paloma,F,377,2008.txt
Dominique,F,376,2008.txt
Miah,F,376,2008.txt
Zara,F,376,2008.txt
Aimee,F,375,2008.txt
Alisson,F,374,2008.txt
Precious,F,374,2008.txt
Adrienne,F,373,2008.txt
Angeline,F,372,2008.txt
Kelsie,F,372,2008.txt
Alma,F,369,2008.txt
Cierra,F,369,2008.txt
Janae,F,369,2008.txt
Brisa,F,368,2008.txt
Charity,F,368,2008.txt
Frances,F,368,2008.txt
Janiah,F,367,2008.txt
Isabell,F,366,2008.txt
Shyla,F,364,2008.txt
Annabel,F,361,2008.txt
Jacquelyn,F,361,2008.txt
Jaylah,F,360,2008.txt
Karissa,F,360,2008.txt
Marianna,F,360,2008.txt
Kierra,F,359,2008.txt
Karlie,F,358,2008.txt
Olive,F,358,2008.txt
Edith,F,357,2008.txt
Jaylyn,F,356,2008.txt
Xiomara,F,356,2008.txt
Deborah,F,355,2008.txt
Jacey,F,355,2008.txt
Mara,F,355,2008.txt
Damaris,F,354,2008.txt
India,F,353,2008.txt
Kendal,F,352,2008.txt
Moriah,F,352,2008.txt
Ayana,F,350,2008.txt
Evelin,F,350,2008.txt
Tamara,F,350,2008.txt
Briley,F,349,2008.txt
Charlee,F,349,2008.txt
Kayley,F,349,2008.txt
Nylah,F,347,2008.txt
Saige,F,346,2008.txt
Savanah,F,346,2008.txt
Abbey,F,344,2008.txt
Matilda,F,344,2008.txt
Ann,F,343,2008.txt
Hana,F,343,2008.txt
Lizeth,F,343,2008.txt
Giada,F,342,2008.txt
Karly,F,342,2008.txt
Theresa,F,341,2008.txt
Jazlene,F,340,2008.txt
Ashly,F,339,2008.txt
Gillian,F,339,2008.txt
Ireland,F,339,2008.txt
Beatrice,F,338,2008.txt
Yasmine,F,338,2008.txt
Mylie,F,337,2008.txt
Corinne,F,336,2008.txt
Maleah,F,336,2008.txt
Keely,F,335,2008.txt
Kenna,F,335,2008.txt
Tianna,F,335,2008.txt
Tanya,F,333,2008.txt
Karma,F,332,2008.txt
Salma,F,332,2008.txt
Shyann,F,332,2008.txt
Evie,F,331,2008.txt
Ryann,F,330,2008.txt
Adalynn,F,329,2008.txt
Areli,F,329,2008.txt
Kaley,F,328,2008.txt
Gina,F,326,2008.txt
Meadow,F,325,2008.txt
Roselyn,F,325,2008.txt
Jaylen,F,324,2008.txt
Kaila,F,324,2008.txt
Nathaly,F,324,2008.txt
Aliza,F,323,2008.txt
Makena,F,323,2008.txt
Natalya,F,323,2008.txt
Rayne,F,323,2008.txt
Yuliana,F,323,2008.txt
Lilianna,F,322,2008.txt
Abagail,F,321,2008.txt
Belen,F,321,2008.txt
Tess,F,321,2008.txt
Ali,F,320,2008.txt
Alisa,F,320,2008.txt
Jocelynn,F,320,2008.txt
June,F,320,2008.txt
Lillianna,F,319,2008.txt
Mattie,F,319,2008.txt
Aracely,F,318,2008.txt
Joyce,F,318,2008.txt
Litzy,F,318,2008.txt
Thalia,F,318,2008.txt
Tia,F,318,2008.txt
Kristin,F,317,2008.txt
Zaniyah,F,317,2008.txt
Libby,F,316,2008.txt
Taniya,F,316,2008.txt
Jaslyn,F,315,2008.txt
Sarahi,F,315,2008.txt
Gemma,F,314,2008.txt
Frida,F,313,2008.txt
Giuliana,F,313,2008.txt
Micah,F,313,2008.txt
Lorelai,F,312,2008.txt
Valery,F,312,2008.txt
Adison,F,311,2008.txt
Deja,F,311,2008.txt
Krista,F,311,2008.txt
Lailah,F,310,2008.txt
Magdalena,F,310,2008.txt
Yamilet,F,310,2008.txt
Mckinley,F,309,2008.txt
Carina,F,308,2008.txt
Jewel,F,308,2008.txt
Karli,F,308,2008.txt
Mira,F,308,2008.txt
Brynlee,F,307,2008.txt
Stephany,F,306,2008.txt
Aliana,F,304,2008.txt
Cassie,F,304,2008.txt
Mina,F,303,2008.txt
Shirley,F,303,2008.txt
Charlize,F,302,2008.txt
Raelynn,F,302,2008.txt
